date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",2.72,0.00,21.03,3.50,0.01,86371.0,0
"2017-08-02",3.40,0.00,20.33,4.35,0.01,86373.0,0
"2017-08-03",3.01,0.00,15.97,5.43,0.01,86377.0,0
"2017-08-04",2.45,0.02,8.63,1.90,0.00,86378.0,0
"2017-08-05",3.43,0.01,16.56,4.50,0.01,86367.0,0
"2017-08-06",2.43,0.00,9.34,1.42,0.00,86371.0,0
"2017-08-07",2.83,0.00,14.18,2.50,0.01,86375.0,0
"2017-08-08",2.09,0.01,9.40,1.80,0.00,86372.0,0
"2017-08-09",2.68,0.00,10.06,2.64,0.01,86380.0,0
"2017-08-10",3.00,0.04,12.50,3.01,0.01,86374.0,0
"2017-08-11",2.00,0.02,7.97,1.98,0.00,86378.0,0
"2017-08-12",2.34,0.00,15.33,3.57,0.01,86373.0,0
"2017-08-13",3.26,0.01,14.85,2.99,0.01,86378.0,0
"2017-08-14",2.79,0.00,11.71,1.65,0.00,86368.0,0
"2017-08-15",2.95,0.01,14.72,3.59,0.01,86370.0,0
"2017-08-16",4.08,0.02,14.68,4.21,0.01,86378.0,0
"2017-08-17",2.77,0.04,16.96,3.44,0.01,86370.0,0
"2017-08-18",2.84,0.00,10.66,1.90,0.00,86376.0,0
"2017-08-19",2.84,0.01,10.60,2.70,0.01,86371.0,0
"2017-08-20",3.77,0.01,10.72,3.17,0.01,86372.0,0
"2017-08-21",4.00,0.01,15.25,9.62,0.01,86378.0,0
"2017-08-22",3.26,0.00,9.62,3.17,0.01,86376.0,0
"2017-08-23",2.42,0.01,12.54,1.72,0.00,86370.0,0
"2017-08-24",3.18,0.00,12.86,2.92,0.01,86371.0,0
"2017-08-25",2.87,0.00,10.26,1.67,0.00,86372.0,0
"2017-08-26",4.09,0.26,13.17,3.18,0.01,86372.0,0
"2017-08-27",3.94,0.04,11.88,3.71,0.01,86375.0,0
"2017-08-28",2.07,0.02,9.57,1.12,0.00,86371.0,0
"2017-08-29",2.57,0.00,15.54,1.64,0.00,86377.0,0
"2017-08-30",2.64,0.02,9.86,1.59,0.00,86370.0,0
"2017-08-31",2.76,0.01,9.78,2.43,0.01,86369.0,0
