date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.47,0.00,8.07,0.70,0.00,86369.0,0
"2019-09-02",1.39,0.00,7.65,0.74,0.00,86367.0,0
"2019-09-03",1.64,0.00,6.01,0.73,0.00,86377.0,0
"2019-09-04",2.41,0.02,7.86,1.18,0.00,86370.0,0
"2019-09-05",3.24,0.01,12.02,2.36,0.01,86373.0,0
"2019-09-06",2.74,0.01,8.07,1.24,0.00,86377.0,0
"2019-09-07",2.41,0.01,6.42,0.72,0.00,86370.0,0
"2019-09-08",1.76,0.00,6.94,0.92,0.00,86373.0,0
"2019-09-09",1.36,0.00,5.41,0.70,0.00,86373.0,0
"2019-09-10",2.26,0.01,7.91,0.90,0.00,86371.0,0
"2019-09-11",1.28,0.00,5.71,0.40,0.00,86370.0,0
"2019-09-12",1.60,0.00,6.27,0.70,0.00,86371.0,0
"2019-09-13",1.73,0.00,7.73,0.92,0.00,86363.0,0
"2019-09-14",1.55,0.00,7.49,0.82,0.00,86376.0,0
"2019-09-15",1.24,0.01,7.45,0.59,0.00,86368.0,0
"2019-09-16",1.22,0.00,5.85,0.48,0.00,86374.0,0
"2019-09-17",1.99,0.01,7.04,1.05,0.00,86369.0,0
"2019-09-18",2.13,0.00,7.01,1.13,0.00,86375.0,0
"2019-09-19",2.79,0.02,12.04,2.15,0.00,86370.0,0
"2019-09-20",2.31,0.00,8.59,1.43,0.00,86373.0,0
"2019-09-21",1.94,0.01,7.38,0.85,0.00,86374.0,0
"2019-09-22",2.36,0.00,6.61,1.19,0.00,86370.0,0
"2019-09-23",1.96,0.00,6.27,0.96,0.00,86375.0,0
"2019-09-24",2.12,0.01,7.87,0.95,0.00,86374.0,0
"2019-09-25",1.85,0.00,7.05,0.82,0.00,85893.0,0
"2019-09-26",1.97,0.03,7.44,1.25,0.00,86373.0,0
"2019-09-27",1.89,0.00,7.09,0.96,0.00,86369.0,0
"2019-09-28",1.71,0.00,5.87,0.95,0.00,86368.0,0
"2019-09-29",1.47,0.00,5.82,0.56,0.00,86372.0,0
"2019-09-30",1.93,0.00,5.90,0.76,0.00,86374.0,0
