date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-09-01",,,,-0.00,,0.0,1
"2016-09-02",,,,-0.00,,0.0,1
"2016-09-03",,,,-0.00,,0.0,1
"2016-09-04",,,,-0.00,,0.0,1
"2016-09-05",,,,-0.00,,0.0,1
"2016-09-06",,,,-0.00,,0.0,1
"2016-09-07",,,,-0.00,,0.0,1
"2016-09-08",,,,-0.00,,0.0,1
"2016-09-09",,,,-0.00,,0.0,1
"2016-09-10",,,,-0.00,,0.0,1
"2016-09-11",,,,-0.00,,0.0,1
"2016-09-12",,,,-0.00,,0.0,1
"2016-09-13",,,,-0.00,,0.0,1
"2016-09-14",0.47,0.00,1.61,0.09,0.00,6938.0,1
"2016-09-15",,,,-0.00,,0.0,1
"2016-09-16",,,,-0.00,,0.0,1
"2016-09-17",,,,-0.00,,0.0,1
"2016-09-18",,,,-0.00,,0.0,1
"2016-09-19",,,,-0.00,,0.0,1
"2016-09-20",0.45,0.00,1.44,0.04,0.00,1749.0,1
"2016-09-21",0.23,0.00,0.91,0.02,0.00,7629.0,1
"2016-09-22",0.44,0.00,5.07,0.10,0.00,58166.0,1
"2016-09-23",0.38,0.00,1.10,0.05,0.01,345.0,1
"2016-09-24",0.02,0.00,0.04,0.00,0.00,12.0,1
"2016-09-25",0.67,0.00,2.38,0.11,0.00,28204.0,1
"2016-09-26",0.59,0.00,3.61,0.11,0.00,42541.0,1
"2016-09-27",0.62,0.00,4.65,0.13,0.00,83752.0,0
"2016-09-28",0.57,0.00,3.59,0.11,0.00,50059.0,1
"2016-09-29",0.43,0.01,1.02,0.04,0.01,247.0,1
"2016-09-30",0.59,0.00,2.45,0.07,0.00,3290.0,1
