date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",1.33,0.00,7.64,0.64,0.00,86365.0,0
"2018-10-02",2.42,0.00,10.56,2.19,0.01,86377.0,0
"2018-10-03",1.32,0.00,6.56,0.80,0.00,86370.0,0
"2018-10-04",1.98,0.00,8.05,1.46,0.00,86375.0,0
"2018-10-05",1.96,0.00,7.15,0.70,0.00,86369.0,0
"2018-10-06",2.31,0.00,10.59,2.08,0.00,86371.0,0
"2018-10-07",2.85,0.00,15.07,4.28,0.01,86371.0,0
"2018-10-08",1.75,0.00,8.55,0.69,0.00,86370.0,0
"2018-10-09",1.75,0.00,8.15,0.73,0.00,86368.0,0
"2018-10-10",1.78,0.00,8.18,0.72,0.00,86371.0,0
"2018-10-11",2.00,0.00,10.43,1.46,0.00,86369.0,0
"2018-10-12",1.74,0.00,10.82,1.91,0.00,86370.0,0
"2018-10-13",1.58,0.00,8.33,1.30,0.00,86372.0,0
"2018-10-14",1.34,0.00,7.84,0.86,0.00,86372.0,0
"2018-10-15",1.42,0.01,6.34,0.56,0.00,86369.0,0
"2018-10-16",2.15,0.00,9.78,1.86,0.00,86369.0,0
"2018-10-17",3.03,0.00,11.72,3.29,0.01,86378.0,0
"2018-10-18",3.21,0.00,12.97,4.47,0.01,86375.0,0
"2018-10-19",1.76,0.00,9.30,1.99,0.00,86377.0,0
"2018-10-20",3.46,0.03,12.58,2.94,0.01,86372.0,0
"2018-10-21",4.71,0.02,15.61,5.40,0.01,86364.0,0
"2018-10-22",1.97,0.00,15.16,3.18,0.01,86373.0,0
"2018-10-23",,,,-0.00,,0.0,1
"2018-10-24",1.75,0.00,14.18,1.78,0.00,86372.0,0
"2018-10-25",1.65,0.00,6.63,0.53,0.00,86373.0,0
"2018-10-26",1.72,0.00,5.41,0.46,0.00,85473.0,0
"2018-10-27",1.60,0.00,4.58,0.34,0.00,86374.0,0
"2018-10-28",1.62,0.00,4.98,0.47,0.00,86373.0,0
"2018-10-29",1.90,0.00,7.31,0.77,0.00,86375.0,0
"2018-10-30",2.14,0.00,11.62,2.46,0.01,86372.0,0
"2018-10-31",2.08,0.03,7.88,1.04,0.00,86374.0,0
