date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-05-01",7.59,1.29,20.15,10.46,0.01,86370.0,0
"2014-05-02",5.50,0.00,16.94,9.45,0.01,86373.0,0
"2014-05-03",4.59,0.02,14.52,5.16,0.01,86372.0,0
"2014-05-04",3.62,0.02,13.01,5.74,0.01,86372.0,0
"2014-05-05",3.42,0.06,11.54,2.33,0.01,86367.0,0
"2014-05-06",3.83,0.02,12.64,4.73,0.01,86366.0,0
"2014-05-07",4.18,0.03,14.98,4.24,0.01,86358.0,0
"2014-05-08",5.42,0.00,19.35,11.38,0.01,86361.0,0
"2014-05-09",3.03,0.00,11.22,2.13,0.01,78060.0,0
"2014-05-10",4.16,0.04,18.99,3.62,0.01,83647.0,0
"2014-05-11",8.42,0.16,19.48,17.18,0.01,79295.0,0
"2014-05-12",8.81,2.20,16.36,3.64,0.01,83755.0,0
"2014-05-13",1110496097940614300000000000.00,1.22,92748634100000000000000000000000.00,102879975214360900000000000000000000000000000000000000000000.00,1109234396946930000000000000.00,83615.0,0
"2014-05-14",6.31,0.52,14.95,8.51,0.01,83669.0,0
"2014-05-15",6.34,1.71,23.23,6.14,0.01,84037.0,0
"2014-05-16",5.87,0.00,17.55,15.30,0.01,83913.0,0
"2014-05-17",2.59,0.00,11.49,2.96,0.01,85455.0,0
"2014-05-18",2.49,0.00,11.50,2.93,0.01,86370.0,0
"2014-05-19",3.77,0.02,10.40,2.46,0.01,86378.0,0
"2014-05-20",4.42,0.10,14.28,7.43,0.01,86378.0,0
"2014-05-21",4.09,0.01,12.81,6.56,0.01,86372.0,0
"2014-05-22",4.45,0.00,14.34,3.73,0.01,86375.0,0
"2014-05-23",3.64,0.01,13.23,6.35,0.01,86367.0,0
"2014-05-24",2.92,0.00,10.06,2.67,0.01,86369.0,0
"2014-05-25",2.85,0.07,11.80,3.08,0.01,86376.0,0
"2014-05-26",3.15,0.00,12.16,3.28,0.01,86370.0,0
"2014-05-27",2.55,0.00,11.43,2.38,0.01,86378.0,0
"2014-05-28",2.78,0.00,9.39,2.12,0.00,86368.0,0
"2014-05-29",3.58,0.02,11.64,3.45,0.01,86370.0,0
"2014-05-30",4.87,0.02,21.23,7.15,0.01,86367.0,0
"2014-05-31",2.32,0.00,9.33,1.98,0.00,86376.0,0
