date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",2.32,0.01,9.73,1.75,0.00,86372.0,0
"2019-10-02",2.11,0.00,8.41,1.02,0.00,77271.0,0
"2019-10-03",2.72,0.00,14.96,3.81,0.01,86371.0,0
"2019-10-04",4.82,0.01,17.98,9.74,0.01,86168.0,0
"2019-10-05",2.28,0.02,15.86,1.58,0.00,86369.0,0
"2019-10-06",2.05,0.01,7.79,1.00,0.00,86368.0,0
"2019-10-07",1.90,0.00,6.83,0.91,0.00,86372.0,0
"2019-10-08",2.33,0.00,9.26,1.73,0.00,86367.0,0
"2019-10-09",3.98,0.01,13.87,5.29,0.01,86379.0,0
"2019-10-10",2.53,0.01,11.73,2.27,0.01,86369.0,0
"2019-10-11",1.89,0.01,6.02,0.63,0.00,86380.0,0
"2019-10-12",1.93,0.00,7.37,0.94,0.00,86376.0,0
"2019-10-13",2.03,0.00,8.56,1.10,0.00,86372.0,0
"2019-10-14",2.60,0.01,8.38,1.39,0.00,86371.0,0
"2019-10-15",2.06,0.00,6.67,0.99,0.00,86374.0,0
"2019-10-16",2.39,0.02,8.78,1.29,0.00,61267.0,1
"2019-10-17",3.44,0.01,17.18,5.31,0.01,86372.0,0
"2019-10-18",2.06,0.01,16.71,2.22,0.01,34522.0,1
"2019-10-19",3.17,0.02,14.61,5.08,0.01,61182.0,1
"2019-10-20",4.48,0.00,23.75,6.05,0.01,80088.0,0
"2019-10-21",2.58,0.00,13.78,1.81,0.00,86374.0,0
"2019-10-22",2.51,0.01,11.22,2.23,0.01,86375.0,0
"2019-10-23",3.08,0.00,16.04,4.37,0.01,86369.0,0
"2019-10-24",2.26,0.07,8.41,1.17,0.00,86299.0,0
"2019-10-25",1.82,0.00,5.31,0.58,0.00,86373.0,0
"2019-10-26",2.43,0.00,14.97,2.51,0.01,86378.0,0
"2019-10-27",3.00,0.33,11.13,1.57,0.00,86372.0,0
"2019-10-28",2.42,0.01,9.33,1.58,0.00,86369.0,0
"2019-10-29",2.63,0.01,10.95,3.04,0.01,86369.0,0
"2019-10-30",2.07,0.00,9.70,1.41,0.00,86375.0,0
"2019-10-31",1.57,0.00,6.23,0.41,0.00,86376.0,0
