date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",6.20,0.02,22.06,25.40,0.02,86371.0,0
"2019-12-02",2.76,0.01,7.53,1.46,0.00,86366.0,0
"2019-12-03",4.75,0.01,16.13,7.65,0.01,86371.0,0
"2019-12-04",2.05,0.00,9.47,1.28,0.00,86375.0,0
"2019-12-05",3.38,0.01,12.44,5.39,0.01,86368.0,0
"2019-12-06",1.63,0.00,5.04,0.38,0.00,86283.0,0
"2019-12-07",2.56,0.04,14.49,4.04,0.01,86372.0,0
"2019-12-08",3.00,0.00,10.81,3.86,0.01,86369.0,0
"2019-12-09",5.10,0.02,18.03,10.40,0.01,86373.0,0
"2019-12-10",2.00,0.02,5.33,1.02,0.00,86367.0,0
"2019-12-11",1.47,0.00,13.72,1.54,0.00,86369.0,0
"2019-12-12",3.24,0.00,13.76,5.51,0.01,86372.0,0
"2019-12-13",7.68,0.85,22.56,15.85,0.01,86371.0,0
"2019-12-14",2.30,0.00,8.48,1.81,0.00,86370.0,0
"2019-12-15",3.29,0.05,8.79,2.06,0.00,86367.0,0
"2019-12-16",3.06,0.06,9.43,2.46,0.01,61180.0,1
"2019-12-17",3.88,0.01,10.83,5.84,0.01,41562.0,1
"2019-12-18",2.97,0.06,9.94,1.99,0.00,86375.0,0
"2019-12-19",3.96,0.06,17.50,10.07,0.01,86368.0,0
"2019-12-20",3.51,0.01,11.50,4.36,0.01,86375.0,0
"2019-12-21",2.20,0.00,6.50,1.03,0.00,86375.0,0
"2019-12-22",2.02,0.01,5.69,0.80,0.00,86368.0,0
"2019-12-23",1.99,0.00,5.03,0.62,0.00,86369.0,0
"2019-12-24",2.73,0.35,6.12,0.84,0.00,86369.0,0
"2019-12-25",,,,-0.00,,0.0,1
"2019-12-26",2.21,0.00,8.56,1.64,0.00,86369.0,0
"2019-12-27",1.40,0.00,5.32,0.72,0.00,86370.0,0
"2019-12-28",6.25,0.08,19.51,17.26,0.01,86369.0,0
"2019-12-29",9.07,3.11,18.31,5.90,0.01,86372.0,0
"2019-12-30",6.11,0.41,14.28,6.12,0.01,86368.0,0
"2019-12-31",2.18,0.00,8.12,1.29,0.00,86372.0,0
