date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-09-01",,,,-0.00,,0.0,1
"2014-09-02",2.20,0.03,4.42,0.66,0.01,6300.0,1
"2014-09-03",,,,-0.00,,0.0,1
"2014-09-04",2.36,0.01,5.18,0.90,0.01,7188.0,1
"2014-09-05",5.16,2.23,7.63,0.87,0.03,985.0,1
"2014-09-06",3.44,2.03,4.69,0.21,0.02,402.0,1
"2014-09-07",3.52,0.01,13.74,7.43,0.01,69253.0,1
"2014-09-08",2.98,0.25,10.96,1.30,0.01,50302.0,1
"2014-09-09",1.79,0.88,3.19,0.22,0.01,2696.0,1
"2014-09-10",3.39,1.11,8.06,1.73,0.01,9644.0,1
"2014-09-11",3.79,0.18,9.96,2.95,0.01,86366.0,0
"2014-09-12",3.19,0.07,10.13,2.90,0.01,86378.0,0
"2014-09-13",2.41,0.02,9.65,1.87,0.00,86374.0,0
"2014-09-14",3.07,0.01,16.75,4.57,0.01,86367.0,0
"2014-09-15",4.08,0.03,21.42,3.16,0.01,86375.0,0
"2014-09-16",4.19,0.00,17.92,7.12,0.01,86372.0,0
"2014-09-17",2.64,0.00,12.32,2.87,0.01,85126.0,0
"2014-09-18",2.76,0.04,9.85,2.50,0.01,84714.0,0
"2014-09-19",3.68,0.04,10.79,2.71,0.01,86251.0,0
"2014-09-20",3.26,0.00,8.46,2.09,0.00,86372.0,0
"2014-09-21",3.35,0.00,12.36,5.48,0.01,86372.0,0
"2014-09-22",2.82,0.00,14.35,2.88,0.01,86379.0,0
"2014-09-23",4.46,0.00,14.65,5.57,0.01,86266.0,0
"2014-09-24",3.09,0.01,9.92,1.47,0.00,86375.0,0
"2014-09-25",2.80,0.00,10.99,3.59,0.01,86380.0,0
"2014-09-26",2.88,0.02,9.88,1.64,0.00,86369.0,0
"2014-09-27",3.02,0.02,10.59,2.77,0.01,86377.0,0
"2014-09-28",3.93,0.33,15.83,3.54,0.01,86372.0,0
"2014-09-29",4.37,0.00,13.84,6.08,0.01,86370.0,0
"2014-09-30",4.96,0.02,17.44,9.44,0.01,86372.0,0
