date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",1.99,0.00,9.64,1.66,0.00,86342.0,0
"2017-08-02",3.87,0.00,14.04,4.04,0.01,86342.0,0
"2017-08-03",2.69,0.01,12.36,2.21,0.01,86350.0,0
"2017-08-04",5.78,0.00,21.59,14.71,0.01,86361.0,0
"2017-08-05",7.41,0.11,17.89,6.29,0.01,86341.0,0
"2017-08-06",4.44,0.00,17.97,4.87,0.01,86361.0,0
"2017-08-07",2.10,0.00,6.68,1.24,0.00,86347.0,0
"2017-08-08",2.70,0.02,8.96,1.95,0.00,86348.0,0
"2017-08-09",4.03,0.00,13.25,5.31,0.01,86349.0,0
"2017-08-10",4.76,0.02,15.87,6.28,0.01,86346.0,0
"2017-08-11",3.95,0.01,12.76,3.35,0.01,86356.0,0
"2017-08-12",4.86,0.00,17.61,7.91,0.01,86354.0,0
"2017-08-13",5.56,0.01,18.61,8.96,0.01,86352.0,0
"2017-08-14",5.08,0.01,14.66,6.59,0.01,86357.0,0
"2017-08-15",3.27,0.01,13.84,3.38,0.01,86347.0,0
"2017-08-16",7.68,0.07,20.22,10.45,0.01,86345.0,0
"2017-08-17",5.01,0.01,15.08,8.22,0.01,86354.0,0
"2017-08-18",4.09,0.00,17.00,6.07,0.01,86359.0,0
"2017-08-19",3.64,0.01,16.26,5.27,0.01,86343.0,0
"2017-08-20",3.84,0.02,10.03,1.66,0.00,86362.0,0
"2017-08-21",3.46,0.00,12.07,2.62,0.01,86352.0,0
"2017-08-22",2.73,0.01,10.49,1.66,0.00,86345.0,0
"2017-08-23",2.95,0.01,11.20,2.51,0.01,86345.0,0
"2017-08-24",3.42,0.00,11.98,2.20,0.01,86349.0,0
"2017-08-25",4.07,0.06,10.38,2.03,0.00,86348.0,0
"2017-08-26",2.79,0.00,11.77,3.22,0.01,86358.0,0
"2017-08-27",2.42,0.01,7.99,1.32,0.00,86354.0,0
"2017-08-28",2.58,0.00,7.46,1.02,0.00,86358.0,0
"2017-08-29",2.42,0.00,11.33,2.10,0.00,86354.0,0
"2017-08-30",2.93,0.00,12.16,2.27,0.01,86347.0,0
"2017-08-31",3.55,0.00,12.49,5.57,0.01,86362.0,0
