date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",0.21,0.00,3.79,0.03,0.00,86373.0,0
"2018-09-02",0.22,0.00,2.27,0.02,0.00,86377.0,0
"2018-09-03",0.23,0.00,1.66,0.02,0.00,86376.0,0
"2018-09-04",0.21,0.00,1.49,0.02,0.00,86378.0,0
"2018-09-05",0.17,0.00,1.33,0.02,0.00,86373.0,0
"2018-09-06",0.20,0.00,2.46,0.02,0.00,86376.0,0
"2018-09-07",0.21,0.00,1.81,0.02,0.00,86372.0,0
"2018-09-08",0.21,0.00,3.10,0.03,0.00,86373.0,0
"2018-09-09",0.27,0.00,4.32,0.06,0.00,86373.0,0
"2018-09-10",0.24,0.00,3.53,0.04,0.00,86379.0,0
"2018-09-11",0.18,0.00,2.01,0.02,0.00,86371.0,0
"2018-09-12",0.23,0.00,1.49,0.02,0.00,82063.0,0
"2018-09-13",0.22,0.00,2.28,0.02,0.00,86368.0,0
"2018-09-14",0.27,0.00,3.10,0.04,0.00,86378.0,0
"2018-09-15",0.38,0.00,5.85,0.08,0.00,86369.0,0
"2018-09-16",0.44,0.00,4.61,0.08,0.00,86374.0,0
"2018-09-17",0.32,0.00,3.79,0.06,0.00,86261.0,0
"2018-09-18",0.18,0.00,1.61,0.02,0.00,86378.0,0
"2018-09-19",0.20,0.00,4.51,0.03,0.00,86370.0,0
"2018-09-20",0.23,0.00,2.81,0.03,0.00,86373.0,0
"2018-09-21",0.25,0.00,3.15,0.04,0.00,86377.0,0
"2018-09-22",0.22,0.00,3.19,0.03,0.00,86379.0,0
"2018-09-23",0.20,0.00,1.96,0.02,0.00,86370.0,0
"2018-09-24",0.20,0.00,1.22,0.02,0.00,86373.0,0
"2018-09-25",0.18,0.00,1.90,0.02,0.00,86375.0,0
"2018-09-26",0.25,0.00,3.18,0.03,0.00,86363.0,0
"2018-09-27",0.26,0.00,4.04,0.05,0.00,86374.0,0
"2018-09-28",0.17,0.00,1.87,0.01,0.00,86379.0,0
"2018-09-29",0.22,0.00,2.29,0.03,0.00,86374.0,0
"2018-09-30",0.23,0.00,1.71,0.02,0.00,86372.0,0
