date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",2.43,0.01,6.60,0.93,0.00,86378.0,0
"2021-11-02",2.34,0.01,8.44,1.00,0.00,86378.0,0
"2021-11-03",2.49,0.02,8.43,1.43,0.00,86376.0,0
"2021-11-04",1.83,0.00,6.38,0.88,0.00,86376.0,0
"2021-11-05",1.56,0.00,7.06,0.86,0.00,86371.0,0
"2021-11-06",1.80,0.00,7.94,1.05,0.00,86373.0,0
"2021-11-07",2.64,0.00,6.73,0.99,0.00,86375.0,0
"2021-11-08",2.07,0.01,6.43,1.04,0.00,86364.0,0
"2021-11-09",1.50,0.00,5.01,0.52,0.00,86373.0,0
"2021-11-10",2.03,0.03,6.75,0.77,0.00,85022.0,0
"2021-11-11",3.80,0.07,14.87,2.38,0.01,86371.0,0
"2021-11-12",2.06,0.01,6.28,0.83,0.00,86374.0,0
"2021-11-13",3.44,0.05,13.29,1.91,0.00,86373.0,0
"2021-11-14",2.25,0.00,7.67,0.87,0.00,85854.0,0
"2021-11-15",2.03,0.00,5.57,0.92,0.00,86377.0,0
"2021-11-16",3.38,0.01,8.62,1.27,0.00,85830.0,0
"2021-11-17",3.63,0.03,9.38,1.52,0.00,86269.0,0
"2021-11-18",3.37,0.01,11.66,1.96,0.00,86368.0,0
"2021-11-19",2.58,0.02,9.56,1.38,0.00,86374.0,0
"2021-11-20",2.14,0.00,11.29,1.20,0.00,86050.0,0
"2021-11-21",2.39,0.03,6.83,0.94,0.00,86378.0,0
"2021-11-22",3.15,0.01,11.42,2.96,0.01,86373.0,0
"2021-11-23",2.29,0.00,10.97,1.45,0.00,86376.0,0
"2021-11-24",2.70,0.00,8.92,1.51,0.00,86372.0,0
"2021-11-25",3.12,0.18,7.89,1.26,0.00,86373.0,0
"2021-11-26",3.31,0.02,12.42,2.45,0.01,86374.0,0
"2021-11-27",1.80,0.00,5.69,0.63,0.00,86370.0,0
"2021-11-28",2.46,0.00,6.66,0.99,0.00,86373.0,0
"2021-11-29",2.54,0.01,7.57,1.30,0.00,86370.0,0
"2021-11-30",2.49,0.01,6.71,0.85,0.00,86320.0,0
