date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",1.51,0.00,8.81,1.28,0.00,86350.0,0
"2020-05-02",1.36,0.00,9.18,1.36,0.00,86340.0,0
"2020-05-03",2.42,0.00,12.28,3.25,0.01,86357.0,0
"2020-05-04",1.91,0.00,12.51,2.33,0.01,86351.0,0
"2020-05-05",1.03,0.00,8.27,0.53,0.00,86360.0,0
"2020-05-06",0.84,0.00,4.73,0.25,0.00,86341.0,0
"2020-05-07",0.87,0.00,4.60,0.30,0.00,86335.0,0
"2020-05-08",1.92,0.00,9.20,1.23,0.00,86360.0,0
"2020-05-09",1.15,0.00,5.93,0.61,0.00,86348.0,0
"2020-05-10",1.27,0.00,7.18,0.89,0.00,86351.0,0
"2020-05-11",1.72,0.00,11.23,1.58,0.00,86355.0,0
"2020-05-12",1.53,0.00,10.54,2.17,0.01,86345.0,0
"2020-05-13",2.20,0.00,13.36,3.22,0.01,86338.0,0
"2020-05-14",3.28,0.01,14.03,3.66,0.01,86361.0,0
"2020-05-15",1.61,0.00,10.89,2.19,0.01,86340.0,0
"2020-05-16",1.62,0.00,9.55,1.54,0.00,86345.0,0
"2020-05-17",1.94,0.00,8.90,1.46,0.00,86346.0,0
"2020-05-18",2.18,0.00,10.32,1.97,0.00,86356.0,0
"2020-05-19",2.60,0.01,10.89,2.88,0.01,86351.0,0
"2020-05-20",1.58,0.00,9.05,1.31,0.00,86337.0,0
"2020-05-21",1.11,0.00,8.39,0.82,0.00,86353.0,0
"2020-05-22",1.31,0.00,8.40,0.96,0.00,86341.0,0
"2020-05-23",1.38,0.00,8.00,1.19,0.00,86343.0,0
"2020-05-24",1.40,0.00,7.21,0.65,0.00,86356.0,0
"2020-05-25",0.68,0.00,4.76,0.28,0.00,86343.0,0
"2020-05-26",0.91,0.00,8.21,0.76,0.00,86348.0,0
"2020-05-27",1.20,0.00,7.83,0.94,0.00,86348.0,0
"2020-05-28",0.80,0.00,6.48,0.39,0.00,86333.0,0
"2020-05-29",1.52,0.00,10.83,1.79,0.00,86341.0,0
"2020-05-30",2.33,0.00,10.53,2.53,0.01,86356.0,0
"2020-05-31",2.34,0.00,10.89,2.51,0.01,86346.0,0
