date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",2.02,0.00,9.20,1.30,0.00,86374.0,0
"2019-05-02",1.58,0.00,10.93,1.51,0.00,86259.0,0
"2019-05-03",0.84,0.00,8.41,0.58,0.00,86369.0,0
"2019-05-04",1.65,0.00,9.57,1.21,0.00,86369.0,0
"2019-05-05",1.16,0.00,7.33,1.04,0.00,86375.0,0
"2019-05-06",1.98,0.00,10.21,1.49,0.00,85658.0,0
"2019-05-07",1.55,0.01,8.64,1.35,0.00,86375.0,0
"2019-05-08",2.11,0.00,13.01,1.83,0.00,86372.0,0
"2019-05-09",1.71,0.00,9.42,1.97,0.00,83203.0,0
"2019-05-10",2.04,0.00,9.34,1.49,0.00,86369.0,0
"2019-05-11",1.26,0.00,8.67,0.70,0.00,86373.0,0
"2019-05-12",1.05,0.00,6.68,0.66,0.00,86366.0,0
"2019-05-13",1.21,0.00,7.51,1.33,0.00,86374.0,0
"2019-05-14",1.20,0.00,7.12,1.03,0.00,86375.0,0
"2019-05-15",1.39,0.00,6.40,0.97,0.00,86369.0,0
"2019-05-16",1.73,0.01,8.60,1.29,0.00,86370.0,0
"2019-05-17",2.38,0.01,10.83,2.10,0.00,86370.0,0
"2019-05-18",2.26,0.00,11.38,2.03,0.00,86376.0,0
"2019-05-19",1.27,0.00,6.36,0.70,0.00,86371.0,0
"2019-05-20",2.04,0.00,14.54,3.67,0.01,86373.0,0
"2019-05-21",2.77,0.00,13.09,2.66,0.01,86376.0,0
"2019-05-22",2.47,0.00,14.45,2.88,0.01,86372.0,0
"2019-05-23",2.89,0.01,12.59,2.66,0.01,86366.0,0
"2019-05-24",2.84,0.00,11.93,2.70,0.01,86370.0,0
"2019-05-25",2.22,0.00,10.48,2.27,0.01,86277.0,0
"2019-05-26",2.03,0.01,10.48,1.66,0.00,86379.0,0
"2019-05-27",2.59,0.02,11.82,2.36,0.01,86369.0,0
"2019-05-28",2.92,0.00,11.58,2.56,0.01,86374.0,0
"2019-05-29",1.79,0.00,10.53,1.35,0.00,85732.0,0
"2019-05-30",1.29,0.00,6.01,0.69,0.00,82420.0,0
"2019-05-31",0.72,0.00,9.54,0.44,0.00,86370.0,0
