date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",0.67,0.00,6.54,0.29,0.00,86359.0,0
"2020-11-02",0.52,0.00,5.59,0.13,0.00,86366.0,0
"2020-11-03",0.34,0.00,2.87,0.06,0.00,86371.0,0
"2020-11-04",0.34,0.00,2.20,0.06,0.00,86365.0,0
"2020-11-05",0.27,0.00,2.35,0.04,0.00,86370.0,0
"2020-11-06",0.36,0.00,2.64,0.06,0.00,86367.0,0
"2020-11-07",0.47,0.00,3.29,0.12,0.00,86326.0,0
"2020-11-08",0.55,0.00,4.06,0.17,0.00,86371.0,0
"2020-11-09",0.59,0.00,3.74,0.16,0.00,86369.0,0
"2020-11-10",0.48,0.00,4.43,0.15,0.00,86368.0,0
"2020-11-11",0.36,0.00,2.33,0.05,0.00,86370.0,0
"2020-11-12",0.54,0.00,3.56,0.13,0.00,86370.0,0
"2020-11-13",0.50,0.00,4.07,0.13,0.00,86369.0,0
"2020-11-14",0.50,0.00,3.52,0.14,0.00,86368.0,0
"2020-11-15",0.88,0.00,8.87,0.45,0.00,86375.0,0
"2020-11-16",0.57,0.00,4.31,0.15,0.00,86369.0,0
"2020-11-17",0.78,0.00,6.32,0.21,0.00,86372.0,0
"2020-11-18",0.82,0.00,4.21,0.27,0.00,86271.0,0
"2020-11-19",0.63,0.00,4.45,0.21,0.00,86372.0,0
"2020-11-20",0.78,0.00,4.25,0.17,0.00,86370.0,0
"2020-11-21",0.46,0.00,3.38,0.12,0.00,86370.0,0
"2020-11-22",0.57,0.00,4.50,0.18,0.00,86370.0,0
"2020-11-23",0.88,0.00,5.53,0.27,0.00,86374.0,0
"2020-11-24",0.74,0.00,3.72,0.17,0.00,86370.0,0
"2020-11-25",0.66,0.00,5.13,0.20,0.00,86373.0,0
"2020-11-26",0.73,0.00,4.63,0.18,0.00,86373.0,0
"2020-11-27",0.42,0.00,3.66,0.10,0.00,86368.0,0
"2020-11-28",0.60,0.00,4.10,0.16,0.00,86370.0,0
"2020-11-29",0.56,0.00,3.25,0.11,0.00,86370.0,0
"2020-11-30",0.89,0.00,6.05,0.30,0.00,86377.0,0
