date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",1.07,0.00,7.66,0.88,0.00,86377.0,0
"2021-11-02",1.30,0.00,7.55,0.80,0.00,86375.0,0
"2021-11-03",1.08,0.00,7.23,0.59,0.00,86367.0,0
"2021-11-04",0.54,0.00,3.82,0.16,0.00,86376.0,0
"2021-11-05",0.88,0.00,6.03,0.67,0.00,86369.0,0
"2021-11-06",0.92,0.00,6.40,0.59,0.00,86374.0,0
"2021-11-07",1.17,0.00,7.07,0.83,0.00,86367.0,0
"2021-11-08",1.65,0.01,7.99,1.01,0.00,86374.0,0
"2021-11-09",1.65,0.00,9.05,1.19,0.00,86370.0,0
"2021-11-10",2.06,0.00,10.56,1.52,0.00,86372.0,0
"2021-11-11",1.71,0.00,10.90,1.13,0.00,86374.0,0
"2021-11-12",1.54,0.00,11.85,1.99,0.00,86377.0,0
"2021-11-13",0.93,0.00,7.25,0.71,0.00,86369.0,0
"2021-11-14",1.26,0.00,8.73,0.93,0.00,86378.0,0
"2021-11-15",0.82,0.00,5.44,0.55,0.00,86370.0,0
"2021-11-16",2.04,0.01,12.05,2.70,0.01,86368.0,0
"2021-11-17",3.01,0.01,11.09,2.36,0.01,86364.0,0
"2021-11-18",2.16,0.00,11.17,1.65,0.00,86376.0,0
"2021-11-19",1.27,0.00,8.36,1.77,0.00,86373.0,0
"2021-11-20",2.10,0.02,9.94,1.90,0.00,86378.0,0
"2021-11-21",1.93,0.01,10.43,1.53,0.00,86375.0,0
"2021-11-22",1.27,0.00,5.82,0.60,0.00,86372.0,0
"2021-11-23",1.37,0.00,10.11,1.92,0.00,86372.0,0
"2021-11-24",2.80,0.01,13.07,2.29,0.01,86370.0,0
"2021-11-25",2.80,0.01,11.92,3.03,0.01,86378.0,0
"2021-11-26",1.16,0.00,6.35,0.68,0.00,86370.0,0
"2021-11-27",0.96,0.00,5.16,0.36,0.00,86373.0,0
"2021-11-28",1.39,0.00,7.23,0.85,0.00,86370.0,0
"2021-11-29",1.01,0.00,8.59,1.38,0.00,86378.0,0
"2021-11-30",1.27,0.00,7.12,1.00,0.00,86376.0,0
