date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",1.72,0.00,8.23,0.83,0.00,86368.0,0
"2019-04-02",2.05,0.00,9.73,1.25,0.00,86369.0,0
"2019-04-03",2.18,0.00,8.40,1.69,0.00,86368.0,0
"2019-04-04",2.15,0.00,12.80,2.02,0.00,86379.0,0
"2019-04-05",3.08,0.01,10.65,3.15,0.01,86347.0,0
"2019-04-06",2.59,0.01,10.34,2.45,0.01,86373.0,0
"2019-04-07",2.47,0.00,11.51,1.56,0.00,86374.0,0
"2019-04-08",2.41,0.02,8.90,1.41,0.00,86373.0,0
"2019-04-09",2.71,0.00,15.00,2.90,0.01,86370.0,0
"2019-04-10",4.58,0.00,16.23,9.67,0.01,86370.0,0
"2019-04-11",4.01,0.00,18.78,7.78,0.01,86375.0,0
"2019-04-12",2.08,0.01,9.28,1.58,0.00,86370.0,0
"2019-04-13",1.88,0.00,7.59,1.15,0.00,86372.0,0
"2019-04-14",2.10,0.00,10.70,2.08,0.00,86369.0,0
"2019-04-15",1.86,0.01,8.20,0.95,0.00,86281.0,0
"2019-04-16",2.31,0.00,11.34,1.80,0.00,86368.0,0
"2019-04-17",2.15,0.00,8.11,1.06,0.00,86373.0,0
"2019-04-18",1.97,0.00,7.88,0.90,0.00,82168.0,0
"2019-04-19",2.04,0.01,11.15,1.04,0.00,86373.0,0
"2019-04-20",2.71,0.01,15.59,3.07,0.01,86371.0,0
"2019-04-21",3.17,0.00,15.39,6.37,0.01,86376.0,0
"2019-04-22",2.26,0.00,11.48,2.96,0.01,86368.0,0
"2019-04-23",2.36,0.00,11.25,1.64,0.00,86365.0,0
"2019-04-24",1.91,0.00,10.97,1.07,0.00,86372.0,0
"2019-04-25",2.16,0.00,13.06,1.54,0.00,86370.0,0
"2019-04-26",2.26,0.00,15.31,1.87,0.00,86374.0,0
"2019-04-27",2.48,0.00,11.61,1.93,0.00,86372.0,0
"2019-04-28",3.49,0.00,14.67,4.97,0.01,86371.0,0
"2019-04-29",2.23,0.00,12.77,1.78,0.00,86369.0,0
"2019-04-30",2.56,0.00,12.32,2.52,0.01,86371.0,0
