date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",2.90,0.01,10.09,1.64,0.00,86374.0,0
"2020-03-02",2.02,0.01,8.07,0.82,0.00,86367.0,0
"2020-03-03",1.90,0.00,7.01,0.82,0.00,86376.0,0
"2020-03-04",2.01,0.00,7.79,1.11,0.00,86375.0,0
"2020-03-05",1.85,0.00,5.80,0.68,0.00,86372.0,0
"2020-03-06",2.79,0.00,10.22,2.59,0.01,86373.0,0
"2020-03-07",3.21,0.00,13.80,5.28,0.01,86376.0,0
"2020-03-08",3.71,0.01,15.29,4.42,0.01,86375.0,0
"2020-03-09",2.01,0.00,9.02,1.20,0.00,86372.0,0
"2020-03-10",1.94,0.00,7.69,0.71,0.00,86371.0,0
"2020-03-11",2.40,0.00,9.64,1.61,0.00,86373.0,0
"2020-03-12",2.82,0.01,10.10,1.80,0.00,86376.0,0
"2020-03-13",2.21,0.00,10.38,1.50,0.00,86376.0,0
"2020-03-14",4.93,0.01,16.04,9.14,0.01,86376.0,0
"2020-03-15",5.73,0.40,16.39,4.51,0.01,86372.0,0
"2020-03-16",3.73,0.01,12.54,3.56,0.01,86373.0,0
"2020-03-17",3.79,0.00,18.29,4.84,0.01,86374.0,0
"2020-03-18",3.61,0.24,11.98,2.58,0.01,86373.0,0
"2020-03-19",2.42,0.00,10.61,3.29,0.01,86372.0,0
"2020-03-20",1.79,0.00,8.87,1.22,0.00,86099.0,0
"2020-03-21",1.98,0.00,12.30,1.39,0.00,86370.0,0
"2020-03-22",2.61,0.02,8.20,1.36,0.00,86373.0,0
"2020-03-23",2.84,0.03,13.98,3.77,0.01,86270.0,0
"2020-03-24",3.66,0.01,15.02,6.87,0.01,86368.0,0
"2020-03-25",2.62,0.00,12.41,4.70,0.01,86376.0,0
"2020-03-26",2.66,0.13,11.62,1.51,0.00,86371.0,0
"2020-03-27",2.56,0.01,13.24,3.30,0.01,86371.0,0
"2020-03-28",2.42,0.01,10.33,2.27,0.01,86373.0,0
"2020-03-29",1.79,0.00,8.27,1.48,0.00,86376.0,0
"2020-03-30",2.79,0.01,9.69,2.33,0.01,86375.0,0
"2020-03-31",3.42,0.01,14.13,4.83,0.01,86371.0,0
