date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",4.25,0.83,12.53,4.70,0.01,86370.0,0
"2015-11-02",5.16,1.03,10.29,1.30,0.00,86376.0,0
"2015-11-03",6.69,2.02,14.32,3.38,0.01,86374.0,0
"2015-11-04",8.25,2.62,16.34,3.35,0.01,85469.0,0
"2015-11-05",7.72,1.45,16.41,4.55,0.01,86372.0,0
"2015-11-06",2.40,0.03,11.92,1.82,0.00,86373.0,0
"2015-11-07",1.68,0.00,7.20,0.85,0.00,86373.0,0
"2015-11-08",4.11,0.53,12.22,4.06,0.01,86240.0,0
"2015-11-09",5.09,1.18,11.30,1.65,0.00,86370.0,0
"2015-11-10",5.10,0.12,11.34,2.88,0.01,86377.0,0
"2015-11-11",8.63,0.50,23.88,18.81,0.01,86358.0,0
"2015-11-12",5.80,0.80,17.11,3.97,0.01,86375.0,0
"2015-11-13",2.56,0.23,10.83,2.79,0.01,86371.0,0
"2015-11-14",7.41,2.50,16.12,3.29,0.01,86372.0,0
"2015-11-15",7.32,2.23,15.47,3.38,0.01,86368.0,0
"2015-11-16",8.15,2.76,16.14,3.75,0.01,81825.0,0
"2015-11-17",5.64,0.34,14.10,5.75,0.01,86372.0,0
"2015-11-18",4.62,0.02,13.99,7.90,0.01,86381.0,0
"2015-11-19",2.91,0.01,11.57,1.69,0.00,86371.0,0
"2015-11-20",5.66,0.51,14.10,5.46,0.01,86373.0,0
"2015-11-21",4.94,0.22,14.97,4.62,0.01,86377.0,0
"2015-11-22",4.34,0.18,10.76,3.01,0.01,86380.0,0
"2015-11-23",2.93,0.00,8.03,1.12,0.00,86377.0,0
"2015-11-24",6.77,1.38,14.33,3.83,0.01,86375.0,0
"2015-11-25",5.98,1.53,13.06,2.22,0.01,86378.0,0
"2015-11-26",4.90,0.04,13.36,3.09,0.01,86114.0,0
"2015-11-27",5.69,1.72,7.78,3.49,0.28,45.0,1
"2015-11-28",,,,-0.00,,0.0,1
"2015-11-29",,,,-0.00,,0.0,1
"2015-11-30",4.14,1.13,11.77,1.73,0.02,6881.0,1
