date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.50,0.00,4.04,0.15,0.00,86361.0,0
"2019-07-02",0.49,0.00,4.48,0.16,0.00,86375.0,0
"2019-07-03",0.43,0.00,2.94,0.06,0.00,86372.0,0
"2019-07-04",0.38,0.00,3.28,0.08,0.00,61176.0,1
"2019-07-05",0.49,0.00,2.93,0.08,0.00,67316.0,1
"2019-07-06",0.55,0.00,3.64,0.11,0.00,81413.0,0
"2019-07-07",0.69,0.00,4.68,0.17,0.00,86380.0,0
"2019-07-08",0.74,0.00,7.11,0.21,0.00,86375.0,0
"2019-07-09",0.37,0.00,3.24,0.06,0.00,86376.0,0
"2019-07-10",0.34,0.00,3.12,0.06,0.00,86380.0,0
"2019-07-11",0.51,0.00,4.94,0.11,0.00,86368.0,0
"2019-07-12",0.78,0.00,5.00,0.21,0.00,83154.0,0
"2019-07-13",0.76,0.00,4.17,0.18,0.00,86369.0,0
"2019-07-14",0.51,0.00,4.30,0.11,0.00,86371.0,0
"2019-07-15",0.49,0.00,4.35,0.13,0.00,86126.0,0
"2019-07-16",0.62,0.00,4.61,0.18,0.00,86378.0,0
"2019-07-17",0.58,0.00,4.53,0.13,0.00,86378.0,0
"2019-07-18",0.76,0.00,5.11,0.24,0.00,86368.0,0
"2019-07-19",0.53,0.00,4.27,0.16,0.00,86366.0,0
"2019-07-20",0.81,0.00,4.83,0.22,0.00,86368.0,0
"2019-07-21",0.58,0.00,4.42,0.14,0.00,75576.0,0
"2019-07-22",0.31,0.00,2.17,0.04,0.00,74362.0,0
"2019-07-23",0.42,0.00,3.61,0.09,0.00,86375.0,0
"2019-07-24",0.48,0.00,3.61,0.11,0.00,85481.0,0
"2019-07-25",0.59,0.00,3.91,0.13,0.00,86368.0,0
"2019-07-26",0.61,0.00,5.03,0.17,0.00,86378.0,0
"2019-07-27",0.68,0.00,4.52,0.21,0.00,70409.0,0
"2019-07-28",0.64,0.00,5.50,0.19,0.00,86304.0,0
"2019-07-29",0.40,0.00,4.00,0.09,0.00,86372.0,0
"2019-07-30",0.75,0.00,5.14,0.22,0.00,86379.0,0
"2019-07-31",0.51,0.00,4.68,0.12,0.00,86362.0,0
