date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",1.37,0.00,4.91,0.33,0.00,86371.0,0
"2021-03-02",1.39,0.00,5.17,0.32,0.00,86376.0,0
"2021-03-03",1.10,0.00,4.14,0.26,0.00,86373.0,0
"2021-03-04",1.19,0.00,5.35,0.41,0.00,86368.0,0
"2021-03-05",1.12,0.00,4.40,0.27,0.00,86371.0,0
"2021-03-06",1.35,0.00,8.68,0.75,0.00,86372.0,0
"2021-03-07",1.06,0.00,4.83,0.47,0.00,86377.0,0
"2021-03-08",0.91,0.00,5.64,0.59,0.00,86261.0,0
"2021-03-09",1.09,0.00,5.67,0.53,0.00,86365.0,0
"2021-03-10",1.35,0.00,7.43,0.74,0.00,86367.0,0
"2021-03-11",0.85,0.00,5.42,0.28,0.00,73007.0,0
"2021-03-12",1.15,0.00,6.14,0.64,0.00,86374.0,0
"2021-03-13",1.22,0.01,5.71,0.48,0.00,86377.0,0
"2021-03-14",1.08,0.00,5.01,0.41,0.00,86373.0,0
"2021-03-15",1.49,0.00,9.33,1.13,0.00,86369.0,0
"2021-03-16",1.23,0.01,5.87,0.65,0.00,86367.0,0
"2021-03-17",1.12,0.00,5.31,0.33,0.00,86381.0,0
"2021-03-18",1.05,0.00,6.31,0.46,0.00,86374.0,0
"2021-03-19",0.97,0.00,6.22,0.34,0.00,86371.0,0
"2021-03-20",1.24,0.00,6.66,0.51,0.00,86374.0,0
"2021-03-21",1.35,0.00,6.95,0.52,0.00,86372.0,0
"2021-03-22",1.16,0.01,5.26,0.36,0.00,86331.0,0
"2021-03-23",1.30,0.00,5.37,0.38,0.00,86371.0,0
"2021-03-24",1.66,0.00,11.70,1.09,0.00,86378.0,0
"2021-03-25",1.13,0.00,6.50,0.56,0.00,86374.0,0
"2021-03-26",1.22,0.00,5.19,0.48,0.00,86374.0,0
"2021-03-27",1.17,0.00,5.47,0.35,0.00,86375.0,0
"2021-03-28",1.12,0.01,4.19,0.30,0.00,86377.0,0
"2021-03-29",1.15,0.00,5.01,0.33,0.00,86371.0,0
"2021-03-30",1.32,0.00,5.81,0.66,0.00,86380.0,0
"2021-03-31",1.17,0.01,5.52,0.33,0.00,86372.0,0
