date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",2.04,0.00,6.24,0.66,0.00,63360.0,1
"2018-01-02",4.07,0.01,15.17,4.59,0.01,86368.0,0
"2018-01-03",4.03,0.00,11.36,3.29,0.01,85979.0,0
"2018-01-04",2.91,0.01,10.04,1.78,0.00,86370.0,0
"2018-01-05",1.86,0.00,4.61,0.72,0.00,86373.0,0
"2018-01-06",1.88,0.00,5.57,0.83,0.00,86371.0,0
"2018-01-07",4.24,0.04,17.88,5.39,0.01,86378.0,0
"2018-01-08",2.06,0.00,4.60,0.54,0.00,86377.0,0
"2018-01-09",3.59,0.01,11.65,3.38,0.01,86375.0,0
"2018-01-10",2.35,0.01,11.21,1.19,0.00,86376.0,0
"2018-01-11",7.15,0.42,19.87,8.22,0.01,86284.0,0
"2018-01-12",4.23,0.02,17.30,9.82,0.01,86375.0,0
"2018-01-13",4.02,0.00,13.83,5.90,0.01,86374.0,0
"2018-01-14",3.11,0.01,14.88,2.89,0.01,86376.0,0
"2018-01-15",6.59,0.17,17.51,12.62,0.01,86374.0,0
"2018-01-16",2.78,0.03,8.85,1.48,0.00,86373.0,0
"2018-01-17",3.81,0.00,12.71,5.64,0.01,86380.0,0
"2018-01-18",2.29,0.04,5.55,0.75,0.00,86372.0,0
"2018-01-19",1.80,0.00,5.66,0.90,0.00,86377.0,0
"2018-01-20",4.02,0.01,12.06,6.18,0.01,86368.0,0
"2018-01-21",5.14,0.42,15.99,8.61,0.01,86375.0,0
"2018-01-22",7.92,2.52,16.48,5.23,0.01,86375.0,0
"2018-01-23",6.27,0.36,15.35,5.34,0.01,86170.0,0
"2018-01-24",2.43,0.00,7.33,0.85,0.00,86370.0,0
"2018-01-25",2.04,0.00,6.52,1.18,0.00,86374.0,0
"2018-01-26",7.35,0.03,18.86,10.67,0.01,86376.0,0
"2018-01-27",2.49,0.00,9.14,1.94,0.00,86369.0,0
"2018-01-28",5.54,0.00,21.90,19.36,0.01,86373.0,0
"2018-01-29",2.83,0.00,11.99,2.51,0.01,86378.0,0
"2018-01-30",3.69,0.00,18.32,7.63,0.01,86370.0,0
"2018-01-31",4.23,0.00,16.33,5.67,0.01,86372.0,0
