date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-08-01",2.62,0.00,13.17,3.09,0.01,86375.0,0
"2016-08-02",2.39,0.01,10.82,1.77,0.00,86373.0,0
"2016-08-03",3.17,0.02,14.18,3.81,0.01,86372.0,0
"2016-08-04",2.45,0.01,11.30,2.16,0.00,86377.0,0
"2016-08-05",2.53,0.00,13.05,2.68,0.01,86375.0,0
"2016-08-06",2.94,0.00,12.24,4.00,0.01,86375.0,0
"2016-08-07",4.38,0.17,16.59,5.67,0.01,86346.0,0
"2016-08-08",3.74,0.01,13.72,4.64,0.01,86376.0,0
"2016-08-09",6.04,0.98,15.57,3.69,0.01,86381.0,0
"2016-08-10",3.53,0.01,12.47,4.30,0.01,83778.0,0
"2016-08-11",2.67,0.00,13.19,2.36,0.01,86375.0,0
"2016-08-12",2.55,0.01,13.29,2.13,0.00,86379.0,0
"2016-08-13",2.35,0.01,13.15,1.50,0.00,86374.0,0
"2016-08-14",2.51,0.01,11.98,1.57,0.00,86376.0,0
"2016-08-15",2.35,0.00,16.70,2.04,0.00,86373.0,0
"2016-08-16",2.32,0.01,10.59,1.48,0.00,86370.0,0
"2016-08-17",2.69,0.00,12.34,3.01,0.01,86378.0,0
"2016-08-18",2.85,0.00,11.70,3.33,0.01,86370.0,0
"2016-08-19",2.84,0.00,12.05,3.36,0.01,86371.0,0
"2016-08-20",2.40,0.00,9.58,1.79,0.00,86372.0,0
"2016-08-21",2.51,0.00,13.85,1.77,0.00,86376.0,0
"2016-08-22",2.44,0.01,12.60,2.13,0.00,86375.0,0
"2016-08-23",2.42,0.00,11.24,2.41,0.01,86374.0,0
"2016-08-24",2.84,0.02,15.82,2.33,0.01,83110.0,0
"2016-08-25",2.64,0.00,10.14,2.13,0.00,86373.0,0
"2016-08-26",2.77,0.01,11.46,2.89,0.01,86367.0,0
"2016-08-27",2.32,0.01,9.93,1.44,0.00,86373.0,0
"2016-08-28",2.04,0.00,11.53,0.95,0.00,86376.0,0
"2016-08-29",2.18,0.01,8.99,0.96,0.00,86374.0,0
"2016-08-30",2.23,0.00,9.37,1.22,0.00,86376.0,0
"2016-08-31",2.54,0.00,9.62,2.06,0.00,86372.0,0
