date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",11.09,0.02,29.09,33.03,0.02,86244.0,0
"2020-12-02",2.35,0.00,11.83,2.32,0.01,86351.0,0
"2020-12-03",5.57,0.02,13.50,5.46,0.01,86353.0,0
"2020-12-04",3.73,0.02,10.63,3.65,0.01,86345.0,0
"2020-12-05",2.76,0.00,12.34,3.25,0.01,86361.0,0
"2020-12-06",6.57,1.75,13.49,2.27,0.01,86344.0,0
"2020-12-07",3.73,0.02,9.78,2.18,0.01,86355.0,0
"2020-12-08",8.96,2.06,20.44,9.27,0.01,86344.0,0
"2020-12-09",8.51,0.00,23.17,17.09,0.01,86362.0,0
"2020-12-10",4.77,0.01,18.12,13.66,0.01,86359.0,0
"2020-12-11",2.22,0.00,13.09,3.41,0.01,86345.0,0
"2020-12-12",9.01,0.00,29.77,29.69,0.02,86353.0,0
"2020-12-13",8.13,0.05,25.89,33.66,0.02,86337.0,0
"2020-12-14",11.27,0.22,25.10,34.57,0.02,86343.0,0
"2020-12-15",6.21,0.00,22.41,18.33,0.01,86352.0,0
"2020-12-16",17.36,6.01,30.65,9.97,0.01,86335.0,0
"2020-12-17",13.97,0.38,29.22,18.32,0.01,84520.0,0
"2020-12-18",8.72,0.00,25.90,32.73,0.02,86344.0,0
"2020-12-19",16.41,0.32,33.26,21.69,0.02,86346.0,0
"2020-12-20",20.92,9.14,33.80,12.70,0.01,86336.0,0
"2020-12-21",14.05,0.09,33.74,28.00,0.02,82764.0,0
"2020-12-22",11.58,0.04,28.07,20.89,0.02,85234.0,0
"2020-12-23",11.54,0.07,34.17,27.85,0.02,85080.0,0
"2020-12-24",16.25,3.15,33.98,23.59,0.02,86339.0,0
"2020-12-25",7.36,0.01,19.59,9.13,0.01,86340.0,0
"2020-12-26",12.75,0.33,25.36,12.83,0.01,86358.0,0
"2020-12-27",7.46,0.06,21.69,8.25,0.01,86351.0,0
"2020-12-28",4.63,0.00,21.18,16.88,0.02,69495.0,1
"2020-12-29",10.70,0.96,26.56,15.25,0.02,62023.0,1
"2020-12-30",10.12,0.03,22.65,13.35,0.01,85408.0,0
"2020-12-31",9.30,0.00,25.09,39.31,0.02,86348.0,0
