date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-01-01",,,,-0.00,,0.0,1
"2016-01-02",,,,-0.00,,0.0,1
"2016-01-03",,,,-0.00,,0.0,1
"2016-01-04",,,,-0.00,,0.0,1
"2016-01-05",6.72,1.92,13.29,3.67,0.01,24784.0,1
"2016-01-06",6.94,1.76,14.03,2.97,0.01,85455.0,0
"2016-01-07",3.64,0.20,10.13,2.39,0.01,86368.0,0
"2016-01-08",3.06,0.34,8.69,1.23,0.00,86371.0,0
"2016-01-09",5.28,0.96,12.84,2.67,0.01,86372.0,0
"2016-01-10",3.79,0.26,11.71,2.49,0.01,86375.0,0
"2016-01-11",4.83,0.59,12.81,2.65,0.01,86370.0,0
"2016-01-12",2.85,0.00,9.64,1.79,0.00,86339.0,0
"2016-01-13",4.54,0.82,12.91,3.23,0.01,86374.0,0
"2016-01-14",6.19,1.14,15.28,4.54,0.01,86369.0,0
"2016-01-15",4.10,0.26,12.08,3.41,0.01,86375.0,0
"2016-01-16",2.06,0.00,6.89,0.99,0.00,86376.0,0
"2016-01-17",4.88,0.03,13.18,4.41,0.01,86375.0,0
"2016-01-18",2.61,0.24,8.19,1.63,0.00,86375.0,0
"2016-01-19",4.05,0.46,9.51,2.02,0.00,86374.0,0
"2016-01-20",2.05,0.04,8.96,1.70,0.00,86373.0,0
"2016-01-21",3.01,0.18,9.40,2.36,0.01,86373.0,0
"2016-01-22",3.59,0.58,9.39,1.65,0.00,86370.0,0
"2016-01-23",3.21,0.00,10.31,4.36,0.01,86374.0,0
"2016-01-24",5.01,0.52,11.38,2.68,0.01,86377.0,0
"2016-01-25",4.08,0.30,14.19,3.43,0.01,86373.0,0
"2016-01-26",3.73,0.21,12.50,2.21,0.01,86368.0,0
"2016-01-27",4.05,0.01,9.31,3.38,0.01,86371.0,0
"2016-01-28",3.20,0.81,8.64,1.22,0.00,86358.0,0
"2016-01-29",5.04,0.38,13.33,6.26,0.01,86374.0,0
"2016-01-30",2.58,0.01,9.29,1.91,0.00,86368.0,0
"2016-01-31",3.61,0.00,11.24,2.59,0.01,86371.0,0
