date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",1.70,0.00,6.41,0.38,0.00,86370.0,0
"2020-01-02",1.74,0.00,6.11,0.64,0.00,86373.0,0
"2020-01-03",1.74,0.01,4.91,0.38,0.00,86372.0,0
"2020-01-04",1.67,0.00,5.98,0.41,0.00,86370.0,0
"2020-01-05",1.65,0.01,5.76,0.42,0.00,86372.0,0
"2020-01-06",2.11,0.00,10.24,1.33,0.00,86374.0,0
"2020-01-07",1.41,0.00,5.70,0.58,0.00,86372.0,0
"2020-01-08",2.38,0.00,11.55,2.88,0.01,86342.0,0
"2020-01-09",3.03,0.00,15.62,4.87,0.01,86370.0,0
"2020-01-10",2.28,0.01,9.62,1.95,0.00,86371.0,0
"2020-01-11",1.65,0.00,5.75,0.41,0.00,86377.0,0
"2020-01-12",1.72,0.00,4.99,0.46,0.00,86358.0,0
"2020-01-13",1.97,0.00,7.64,0.63,0.00,86378.0,0
"2020-01-14",1.80,0.00,6.38,0.56,0.00,86367.0,0
"2020-01-15",1.50,0.01,4.36,0.35,0.00,86371.0,0
"2020-01-16",1.52,0.01,8.53,0.66,0.00,86374.0,0
"2020-01-17",1.81,0.00,7.01,0.70,0.00,86375.0,0
"2020-01-18",1.65,0.00,6.02,0.47,0.00,86375.0,0
"2020-01-19",1.59,0.00,5.95,0.42,0.00,86363.0,0
"2020-01-20",2.38,0.00,11.25,2.73,0.01,86374.0,0
"2020-01-21",1.41,0.00,11.00,0.67,0.00,86373.0,0
"2020-01-22",1.32,0.00,5.89,0.78,0.00,86374.0,0
"2020-01-23",1.51,0.01,5.01,0.35,0.00,86373.0,0
"2020-01-24",1.51,0.00,7.65,0.54,0.00,86376.0,0
"2020-01-25",1.68,0.00,6.61,0.59,0.00,86376.0,0
"2020-01-26",1.93,0.01,7.78,0.74,0.00,86367.0,0
"2020-01-27",2.22,0.00,9.93,1.59,0.00,86379.0,0
"2020-01-28",1.78,0.00,6.28,0.44,0.00,86378.0,0
"2020-01-29",2.05,0.00,10.43,0.90,0.00,86376.0,0
"2020-01-30",1.77,0.00,7.77,0.64,0.00,86371.0,0
"2020-01-31",2.21,0.00,10.86,1.51,0.00,86372.0,0
