date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-12-01",1.28,0.00,5.66,0.47,0.00,86051.0,0
"2016-12-02",2.35,0.00,10.20,1.83,0.00,86377.0,0
"2016-12-03",1.50,0.00,6.03,0.60,0.00,86369.0,0
"2016-12-04",1.61,0.00,4.27,0.49,0.00,86375.0,0
"2016-12-05",2.50,0.01,12.96,2.23,0.01,86369.0,0
"2016-12-06",1.84,0.01,12.68,1.10,0.00,61113.0,1
"2016-12-07",1.92,0.00,9.79,1.02,0.00,86374.0,0
"2016-12-08",1.46,0.00,4.49,0.56,0.00,86253.0,0
"2016-12-09",1.12,0.00,6.19,0.35,0.00,86348.0,0
"2016-12-10",1.49,0.01,8.87,0.69,0.00,86372.0,0
"2016-12-11",2.44,0.01,9.11,1.44,0.00,86375.0,0
"2016-12-12",1.90,0.00,7.85,1.14,0.00,85577.0,0
"2016-12-13",1.70,0.01,4.84,0.54,0.00,86376.0,0
"2016-12-14",1.11,0.00,3.67,0.42,0.00,85733.0,0
"2016-12-15",2.40,0.01,12.28,3.55,0.01,86377.0,0
"2016-12-16",5.89,0.00,19.37,7.19,0.01,78862.0,0
"2016-12-17",2.28,0.00,12.05,2.46,0.01,79175.0,0
"2016-12-18",1.68,0.01,4.11,0.50,0.00,86369.0,0
"2016-12-19",1.69,0.00,4.30,0.55,0.00,86373.0,0
"2016-12-20",1.49,0.00,4.60,0.63,0.00,86380.0,0
"2016-12-21",2.43,0.00,9.92,1.86,0.00,86376.0,0
"2016-12-22",1.26,0.00,4.47,0.34,0.00,86372.0,0
"2016-12-23",1.39,0.00,8.22,0.69,0.00,86376.0,0
"2016-12-24",2.05,0.00,8.33,1.48,0.00,86372.0,0
"2016-12-25",2.42,0.00,11.16,2.54,0.01,86373.0,0
"2016-12-26",1.55,0.00,5.64,0.60,0.00,86377.0,0
"2016-12-27",1.76,0.00,4.23,0.60,0.00,86374.0,0
"2016-12-28",1.62,0.00,6.57,0.78,0.00,86378.0,0
"2016-12-29",1.76,0.00,4.11,0.49,0.00,84204.0,0
"2016-12-30",1.39,0.00,3.21,0.34,0.00,86373.0,0
"2016-12-31",1.71,0.00,5.32,0.59,0.00,85715.0,0
