date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",,,,-0.00,,0.0,1
"2018-04-02",,,,-0.00,,0.0,1
"2018-04-03",,,,-0.00,,0.0,1
"2018-04-04",2.76,0.00,9.82,3.62,0.01,28382.0,1
"2018-04-05",1.90,0.00,13.21,1.30,0.00,86369.0,0
"2018-04-06",1.94,0.00,7.70,0.69,0.00,86372.0,0
"2018-04-07",1.41,0.00,6.88,1.10,0.00,86370.0,0
"2018-04-08",2.88,0.01,11.86,3.70,0.01,86374.0,0
"2018-04-09",2.04,0.00,6.87,0.91,0.00,70043.0,0
"2018-04-10",1.73,0.00,5.82,0.62,0.00,86369.0,0
"2018-04-11",2.61,0.00,12.08,2.99,0.01,86374.0,0
"2018-04-12",3.90,0.02,18.17,6.35,0.01,86288.0,0
"2018-04-13",5.21,0.11,18.24,6.77,0.01,86375.0,0
"2018-04-14",1.94,0.00,10.28,1.29,0.00,86376.0,0
"2018-04-15",2.68,0.00,14.13,5.99,0.01,86373.0,0
"2018-04-16",8.24,0.26,24.85,12.51,0.01,86370.0,0
"2018-04-17",4.20,0.01,17.46,4.55,0.01,86374.0,0
"2018-04-18",2.24,0.00,8.47,1.29,0.00,86379.0,0
"2018-04-19",2.29,0.00,12.10,1.91,0.00,86370.0,0
"2018-04-20",3.15,0.00,11.29,2.83,0.01,64846.0,1
"2018-04-21",,,,-0.00,,0.0,1
"2018-04-22",,,,-0.00,,0.0,1
"2018-04-23",,,,-0.00,,0.0,1
"2018-04-24",,,,-0.00,,0.0,1
"2018-04-25",,,,-0.00,,0.0,1
"2018-04-26",1.73,0.00,9.82,1.02,0.01,12197.0,1
"2018-04-27",2.32,0.00,9.77,1.56,0.00,86371.0,0
"2018-04-28",4.64,0.41,18.92,7.52,0.01,86373.0,0
"2018-04-29",2.70,0.00,10.47,2.90,0.01,86378.0,0
"2018-04-30",3.29,0.01,13.21,3.61,0.01,85364.0,0
