date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",1.10,0.00,6.16,0.39,0.00,86369.0,0
"2020-05-02",0.79,0.00,4.89,0.22,0.00,86370.0,0
"2020-05-03",0.84,0.00,4.29,0.22,0.00,86375.0,0
"2020-05-04",0.98,0.00,6.59,0.32,0.00,86369.0,0
"2020-05-05",0.98,0.00,5.83,0.32,0.00,86373.0,0
"2020-05-06",0.63,0.00,3.95,0.16,0.00,86371.0,0
"2020-05-07",0.64,0.00,3.97,0.16,0.00,86375.0,0
"2020-05-08",0.69,0.00,5.27,0.18,0.00,86374.0,0
"2020-05-09",0.63,0.00,4.14,0.14,0.00,86375.0,0
"2020-05-10",0.59,0.00,3.82,0.13,0.00,86377.0,0
"2020-05-11",0.63,0.00,4.22,0.13,0.00,86375.0,0
"2020-05-12",0.47,0.00,3.56,0.09,0.00,86365.0,0
"2020-05-13",0.38,0.00,2.88,0.06,0.00,86374.0,0
"2020-05-14",0.38,0.00,3.16,0.06,0.00,86376.0,0
"2020-05-15",0.49,0.00,3.61,0.09,0.00,86368.0,0
"2020-05-16",0.50,0.00,3.47,0.09,0.00,86376.0,0
"2020-05-17",0.76,0.00,5.20,0.23,0.00,86373.0,0
"2020-05-18",0.74,0.00,4.33,0.21,0.00,86372.0,0
"2020-05-19",0.69,0.00,4.46,0.17,0.00,86374.0,0
"2020-05-20",0.60,0.00,4.09,0.15,0.00,86372.0,0
"2020-05-21",0.61,0.00,4.41,0.15,0.00,86367.0,0
"2020-05-22",0.52,0.00,4.80,0.16,0.00,86371.0,0
"2020-05-23",0.42,0.00,3.88,0.09,0.00,86373.0,0
"2020-05-24",0.34,0.00,2.61,0.05,0.00,86371.0,0
"2020-05-25",0.40,0.00,3.11,0.05,0.00,86370.0,0
"2020-05-26",0.36,0.00,3.30,0.06,0.00,86371.0,0
"2020-05-27",0.39,0.00,3.74,0.11,0.00,86375.0,0
"2020-05-28",0.73,0.00,5.13,0.22,0.00,85472.0,0
"2020-05-29",0.66,0.00,4.46,0.17,0.00,86370.0,0
"2020-05-30",0.59,0.00,4.25,0.14,0.00,86375.0,0
"2020-05-31",0.88,0.00,5.67,0.31,0.00,86365.0,0
