date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",2.65,0.02,9.55,1.28,0.00,86373.0,0
"2020-11-02",4.55,0.64,13.52,4.14,0.01,86367.0,0
"2020-11-03",4.91,0.77,13.96,2.65,0.01,86371.0,0
"2020-11-04",6.33,1.72,13.66,2.98,0.01,86373.0,0
"2020-11-05",3.58,0.02,9.38,3.17,0.01,86373.0,0
"2020-11-06",4.79,0.25,15.25,6.29,0.01,86371.0,0
"2020-11-07",8.42,1.96,16.70,4.56,0.01,86371.0,0
"2020-11-08",8.73,2.65,17.53,4.61,0.01,86371.0,0
"2020-11-09",8.67,1.69,16.86,4.65,0.01,86370.0,0
"2020-11-10",4.73,0.08,13.14,3.66,0.01,86369.0,0
"2020-11-11",2.44,0.01,6.61,0.90,0.00,86370.0,0
"2020-11-12",3.81,0.03,11.10,2.47,0.01,86371.0,0
"2020-11-13",3.11,0.01,10.82,3.24,0.01,86370.0,0
"2020-11-14",6.92,0.23,18.33,9.60,0.01,86371.0,0
"2020-11-15",5.82,1.00,18.72,5.65,0.01,86375.0,0
"2020-11-16",4.62,0.25,11.51,3.13,0.01,86366.0,0
"2020-11-17",3.02,0.00,12.74,6.37,0.01,86371.0,0
"2020-11-18",10.78,2.21,23.45,12.46,0.01,86370.0,0
"2020-11-19",9.55,1.55,21.00,9.67,0.01,86367.0,0
"2020-11-20",4.13,0.05,11.69,4.05,0.01,86370.0,0
"2020-11-21",4.11,0.40,10.93,1.90,0.00,86371.0,0
"2020-11-22",2.58,0.07,9.41,2.27,0.01,86370.0,0
"2020-11-23",3.05,0.00,10.67,3.31,0.01,86370.0,0
"2020-11-24",6.02,0.04,17.79,8.27,0.01,86374.0,0
"2020-11-25",4.84,0.14,17.69,4.52,0.01,86362.0,0
"2020-11-26",3.26,0.00,7.81,1.53,0.00,86378.0,0
"2020-11-27",2.92,0.01,8.94,1.69,0.00,86371.0,0
"2020-11-28",3.72,0.61,11.28,3.59,0.01,86361.0,0
"2020-11-29",6.34,1.27,17.78,5.36,0.01,86374.0,0
"2020-11-30",3.50,0.01,14.40,2.54,0.01,86372.0,0
