date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",1.37,0.00,8.12,1.13,0.00,86373.0,0
"2020-02-02",1.69,0.00,9.50,2.26,0.01,86375.0,0
"2020-02-03",2.27,0.04,11.31,1.50,0.00,86382.0,0
"2020-02-04",2.70,0.00,11.90,2.96,0.01,86373.0,0
"2020-02-05",3.27,0.04,25.14,2.36,0.01,57704.0,1
"2020-02-06",2.31,0.02,8.84,1.52,0.00,86373.0,0
"2020-02-07",1.58,0.00,8.85,1.66,0.00,86375.0,0
"2020-02-08",1.38,0.00,8.70,1.98,0.00,86372.0,0
"2020-02-09",3.41,0.01,14.17,3.00,0.01,86376.0,0
"2020-02-10",2.62,0.02,11.27,1.66,0.00,86376.0,0
"2020-02-11",2.59,0.01,9.36,1.56,0.00,86371.0,0
"2020-02-12",1.56,0.00,8.59,1.02,0.00,86372.0,0
"2020-02-13",2.16,0.00,11.55,1.89,0.00,84286.0,0
"2020-02-14",1.33,0.00,7.10,0.98,0.00,86369.0,0
"2020-02-15",2.33,0.01,11.17,2.19,0.01,86379.0,0
"2020-02-16",1.41,0.00,6.68,0.88,0.00,86374.0,0
"2020-02-17",2.07,0.00,10.37,2.02,0.00,86369.0,0
"2020-02-18",2.52,0.01,13.31,2.96,0.01,86370.0,0
"2020-02-19",1.64,0.01,7.79,0.80,0.00,86374.0,0
"2020-02-20",2.36,0.00,13.77,3.43,0.01,86376.0,0
"2020-02-21",1.39,0.00,7.30,0.64,0.00,86373.0,0
"2020-02-22",2.15,0.00,10.58,2.49,0.01,86373.0,0
"2020-02-23",2.05,0.01,9.90,1.23,0.00,86372.0,0
"2020-02-24",3.95,0.00,15.99,4.21,0.01,86377.0,0
"2020-02-25",2.60,0.00,12.20,3.62,0.01,86367.0,0
"2020-02-26",4.39,0.05,15.64,4.10,0.01,86369.0,0
"2020-02-27",1.63,0.00,8.70,2.11,0.00,86377.0,0
"2020-02-28",1.37,0.00,6.55,0.63,0.00,86371.0,0
"2020-02-29",1.80,0.00,13.23,4.10,0.01,86370.0,0
