date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",1.90,0.00,5.74,0.74,0.00,86350.0,0
"2018-06-02",2.38,0.00,5.91,0.81,0.00,86347.0,0
"2018-06-03",3.03,0.01,7.00,1.88,0.00,86371.0,0
"2018-06-04",2.74,0.01,7.17,1.10,0.00,86353.0,0
"2018-06-05",2.35,0.01,8.51,1.83,0.00,86346.0,0
"2018-06-06",2.40,0.00,7.55,1.83,0.00,86353.0,0
"2018-06-07",2.49,0.01,20.77,1.54,0.00,86042.0,0
"2018-06-08",2.71,0.00,8.12,2.71,0.01,86350.0,0
"2018-06-09",3.54,0.01,10.45,2.65,0.01,86359.0,0
"2018-06-10",8.86,3.30,17.55,3.60,0.01,38091.0,1
"2018-06-11",3.71,0.03,10.08,2.43,0.01,19772.0,1
"2018-06-12",3.11,0.34,9.21,2.14,0.00,86344.0,0
"2018-06-13",4.87,0.59,11.53,2.25,0.01,78793.0,0
"2018-06-14",5.30,0.02,13.42,6.17,0.01,86346.0,0
"2018-06-15",3.80,0.01,8.47,1.95,0.00,86350.0,0
"2018-06-16",2.38,0.00,7.25,1.34,0.00,86354.0,0
"2018-06-17",2.34,0.03,7.97,1.18,0.00,86350.0,0
"2018-06-18",3.19,0.00,9.42,3.75,0.01,86346.0,0
"2018-06-19",2.98,0.11,8.21,2.73,0.01,86348.0,0
"2018-06-20",2.43,0.00,11.65,2.12,0.00,86341.0,0
"2018-06-21",2.86,0.05,9.22,2.06,0.00,86355.0,0
"2018-06-22",2.76,0.01,10.38,2.82,0.01,86353.0,0
"2018-06-23",2.98,0.06,6.94,1.08,0.00,86353.0,0
"2018-06-24",2.33,0.00,7.40,1.75,0.00,86361.0,0
"2018-06-25",3.15,0.00,10.16,4.22,0.01,86351.0,0
"2018-06-26",2.83,0.00,9.17,2.43,0.01,86338.0,0
"2018-06-27",2.49,0.00,9.51,1.65,0.00,86258.0,0
"2018-06-28",3.76,0.05,15.10,3.70,0.01,86353.0,0
"2018-06-29",2.07,0.00,9.02,1.96,0.00,86351.0,0
"2018-06-30",2.43,0.04,7.76,1.82,0.00,86347.0,0
