date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",2.46,0.00,8.47,1.85,0.00,86373.0,0
"2018-10-02",2.71,0.01,8.10,1.89,0.00,85751.0,0
"2018-10-03",4.77,0.01,18.29,11.24,0.01,86374.0,0
"2018-10-04",4.22,0.01,16.89,6.34,0.01,86377.0,0
"2018-10-05",4.60,0.01,22.92,20.38,0.02,86373.0,0
"2018-10-06",4.09,0.01,12.78,5.48,0.01,86374.0,0
"2018-10-07",3.55,0.23,10.82,2.43,0.01,86370.0,0
"2018-10-08",3.23,0.34,8.72,1.86,0.00,86372.0,0
"2018-10-09",2.63,0.01,8.75,3.03,0.01,86373.0,0
"2018-10-10",2.70,0.00,8.61,2.22,0.01,86371.0,0
"2018-10-11",2.30,0.02,6.41,0.89,0.00,86371.0,0
"2018-10-12",3.24,0.00,14.20,3.46,0.01,86371.0,0
"2018-10-13",3.59,0.01,16.19,5.07,0.01,86381.0,0
"2018-10-14",7.29,0.35,20.93,13.18,0.01,86367.0,0
"2018-10-15",2.33,0.02,5.69,0.76,0.00,86379.0,0
"2018-10-16",3.33,0.01,8.32,1.71,0.00,86372.0,0
"2018-10-17",3.37,0.07,12.71,5.90,0.01,86372.0,0
"2018-10-18",2.87,0.02,9.79,2.85,0.01,86372.0,0
"2018-10-19",5.26,1.37,15.94,3.35,0.01,86378.0,0
"2018-10-20",2.60,0.00,8.02,1.19,0.00,86374.0,0
"2018-10-21",3.87,0.06,13.80,4.26,0.01,86371.0,0
"2018-10-22",2.68,0.00,8.47,1.88,0.00,86375.0,0
"2018-10-23",3.00,0.00,13.04,4.38,0.01,86379.0,0
"2018-10-24",2.92,0.01,9.15,2.83,0.01,86372.0,0
"2018-10-25",4.66,0.26,13.80,3.76,0.01,86375.0,0
"2018-10-26",6.32,1.34,16.64,6.11,0.01,86369.0,0
"2018-10-27",5.61,0.01,20.49,14.88,0.01,86371.0,0
"2018-10-28",3.62,0.13,15.13,5.10,0.01,86381.0,0
"2018-10-29",2.56,0.01,6.15,1.20,0.00,60799.0,1
"2018-10-30",1.70,0.02,6.64,1.13,0.01,5543.0,1
"2018-10-31",4.41,0.67,9.70,1.56,0.01,22979.0,1
