date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",2.50,0.00,9.42,1.37,0.00,86368.0,0
"2022-02-02",2.57,0.00,12.75,3.40,0.01,86370.0,0
"2022-02-03",1.99,0.00,9.13,1.37,0.00,85724.0,0
"2022-02-04",1.67,0.00,5.22,0.60,0.00,86366.0,0
"2022-02-05",1.89,0.01,8.13,1.00,0.00,86368.0,0
"2022-02-06",2.24,0.01,8.92,1.29,0.00,86363.0,0
"2022-02-07",1.76,0.00,7.16,0.64,0.00,86374.0,0
"2022-02-08",2.04,0.00,7.37,0.92,0.00,86372.0,0
"2022-02-09",2.04,0.00,8.76,1.11,0.00,85697.0,0
"2022-02-10",1.76,0.00,6.70,0.69,0.00,86370.0,0
"2022-02-11",1.92,0.00,9.14,1.70,0.00,86372.0,0
"2022-02-12",2.04,0.00,7.05,0.72,0.00,86372.0,0
"2022-02-13",1.83,0.00,5.21,0.54,0.00,86376.0,0
"2022-02-14",1.95,0.00,9.72,1.69,0.00,81417.0,0
"2022-02-15",3.31,0.02,11.98,3.19,0.01,84654.0,0
"2022-02-16",2.64,0.04,11.27,2.07,0.00,86364.0,0
"2022-02-17",2.21,0.00,9.47,1.94,0.00,86372.0,0
"2022-02-18",1.67,0.00,6.87,0.70,0.00,86371.0,0
"2022-02-19",1.68,0.00,6.48,0.58,0.00,86366.0,0
"2022-02-20",2.49,0.03,10.22,2.05,0.00,86366.0,0
"2022-02-21",2.72,0.08,13.19,1.53,0.00,85495.0,0
"2022-02-22",2.03,0.00,6.24,0.72,0.00,86370.0,0
"2022-02-23",2.54,0.01,9.47,1.79,0.00,86309.0,0
"2022-02-24",1.70,0.00,5.29,0.70,0.00,86367.0,0
"2022-02-25",1.61,0.00,4.96,0.45,0.00,86374.0,0
"2022-02-26",1.80,0.00,4.39,0.61,0.00,86370.0,0
"2022-02-27",1.84,0.00,4.14,0.70,0.00,86368.0,0
"2022-02-28",1.66,0.01,4.07,0.50,0.00,86369.0,0
