date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.74,0.00,4.41,0.22,0.00,86368.0,0
"2020-02-02",1.24,0.00,5.72,0.45,0.00,86371.0,0
"2020-02-03",0.73,0.00,4.98,0.25,0.00,86371.0,0
"2020-02-04",0.54,0.00,3.99,0.20,0.00,86373.0,0
"2020-02-05",0.78,0.00,5.95,0.49,0.00,86373.0,0
"2020-02-06",1.80,0.00,11.65,1.49,0.00,86370.0,0
"2020-02-07",2.23,0.01,15.05,1.32,0.00,86370.0,0
"2020-02-08",0.62,0.00,4.00,0.20,0.00,86372.0,0
"2020-02-09",0.70,0.00,6.92,0.41,0.00,86305.0,0
"2020-02-10",0.73,0.00,6.72,0.42,0.00,86380.0,0
"2020-02-11",0.93,0.00,5.82,0.44,0.00,86374.0,0
"2020-02-12",0.61,0.00,4.95,0.28,0.00,86375.0,0
"2020-02-13",1.19,0.00,7.09,0.93,0.00,86257.0,0
"2020-02-14",0.89,0.00,6.30,0.34,0.00,86377.0,0
"2020-02-15",0.99,0.01,8.86,0.59,0.00,86377.0,0
"2020-02-16",0.80,0.00,8.66,0.32,0.00,86370.0,0
"2020-02-17",0.57,0.00,5.36,0.18,0.00,86365.0,0
"2020-02-18",0.68,0.00,5.34,0.31,0.00,86372.0,0
"2020-02-19",0.59,0.00,3.96,0.20,0.00,86274.0,0
"2020-02-20",0.89,0.00,5.93,0.33,0.00,86372.0,0
"2020-02-21",1.70,0.00,9.58,0.88,0.00,86367.0,0
"2020-02-22",1.32,0.00,7.11,0.58,0.00,86369.0,0
"2020-02-23",0.72,0.00,4.33,0.17,0.00,86373.0,0
"2020-02-24",0.70,0.00,5.62,0.47,0.00,86374.0,0
"2020-02-25",0.92,0.00,5.89,0.28,0.00,86375.0,0
"2020-02-26",0.83,0.00,5.66,0.34,0.00,86373.0,0
"2020-02-27",1.35,0.00,7.17,0.55,0.00,86276.0,0
"2020-02-28",0.85,0.00,5.73,0.45,0.00,86373.0,0
"2020-02-29",1.25,0.00,8.31,0.73,0.00,86372.0,0
