date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",0.66,0.00,5.00,0.30,0.00,85592.0,0
"2022-02-02",0.69,0.00,4.80,0.20,0.00,86374.0,0
"2022-02-03",0.64,0.00,5.75,0.26,0.00,86370.0,0
"2022-02-04",0.78,0.00,5.48,0.32,0.00,79805.0,0
"2022-02-05",1.32,0.00,10.86,1.02,0.00,86360.0,0
"2022-02-06",0.76,0.00,5.21,0.33,0.00,86366.0,0
"2022-02-07",0.55,0.00,3.91,0.15,0.00,86372.0,0
"2022-02-08",0.81,0.00,5.26,0.30,0.00,86369.0,0
"2022-02-09",0.93,0.00,7.07,0.48,0.00,85466.0,0
"2022-02-10",0.92,0.00,6.17,0.49,0.00,85569.0,0
"2022-02-11",0.86,0.00,6.87,0.67,0.00,86370.0,0
"2022-02-12",1.33,0.00,7.79,0.73,0.00,86368.0,0
"2022-02-13",0.83,0.00,6.24,0.43,0.00,86370.0,0
"2022-02-14",1.39,0.00,8.67,0.86,0.00,86366.0,0
"2022-02-15",1.12,0.00,7.62,0.63,0.00,86370.0,0
"2022-02-16",0.97,0.00,6.96,0.97,0.00,86371.0,0
"2022-02-17",1.66,0.00,8.80,1.06,0.00,86369.0,0
"2022-02-18",2.20,0.00,10.89,1.71,0.00,86367.0,0
"2022-02-19",1.18,0.00,10.39,0.94,0.00,86374.0,0
"2022-02-20",1.35,0.00,9.33,0.98,0.00,86371.0,0
"2022-02-21",0.99,0.00,7.33,0.55,0.00,86372.0,0
"2022-02-22",0.76,0.00,4.52,0.39,0.00,86374.0,0
"2022-02-23",1.70,0.00,10.17,1.19,0.00,83168.0,0
"2022-02-24",1.25,0.00,9.02,0.88,0.00,86370.0,0
"2022-02-25",0.86,0.00,6.87,0.48,0.00,86370.0,0
"2022-02-26",0.89,0.00,4.99,0.37,0.00,86372.0,0
"2022-02-27",1.08,0.00,8.20,0.91,0.00,86375.0,0
"2022-02-28",1.27,0.00,7.88,0.75,0.00,86370.0,0
