date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",2.05,0.01,5.47,0.75,0.00,86370.0,0
"2019-07-02",3.55,0.12,10.24,2.69,0.01,86377.0,0
"2019-07-03",2.96,0.02,13.74,3.54,0.01,86371.0,0
"2019-07-04",2.79,0.00,12.15,2.77,0.01,86373.0,0
"2019-07-05",2.22,0.07,7.44,1.89,0.00,86376.0,0
"2019-07-06",1.90,0.01,5.65,0.83,0.00,86368.0,0
"2019-07-07",3.22,0.01,9.99,3.41,0.01,86372.0,0
"2019-07-08",4.61,0.21,23.51,5.85,0.01,86377.0,0
"2019-07-09",3.66,0.01,13.19,3.80,0.01,86370.0,0
"2019-07-10",6.49,0.42,16.71,9.77,0.01,86378.0,0
"2019-07-11",4.01,0.00,12.08,5.61,0.01,86377.0,0
"2019-07-12",3.26,0.04,8.52,1.07,0.00,86368.0,0
"2019-07-13",2.57,0.00,13.98,2.44,0.01,86371.0,0
"2019-07-14",2.56,0.01,8.21,1.52,0.00,86370.0,0
"2019-07-15",3.60,0.66,16.34,2.94,0.01,86377.0,0
"2019-07-16",2.48,0.00,9.52,1.50,0.00,86376.0,0
"2019-07-17",3.48,0.08,12.34,1.82,0.00,86371.0,0
"2019-07-18",4.24,0.16,14.21,3.80,0.01,86381.0,0
"2019-07-19",3.18,0.01,15.45,2.66,0.01,86371.0,0
"2019-07-20",3.13,0.02,10.09,3.55,0.01,86369.0,0
"2019-07-21",1.68,0.01,8.03,1.22,0.00,86377.0,0
"2019-07-22",1.55,0.01,5.05,0.50,0.00,86373.0,0
"2019-07-23",2.79,0.02,6.89,0.93,0.00,86374.0,0
"2019-07-24",4.06,0.70,12.75,4.16,0.01,86378.0,0
"2019-07-25",4.07,0.12,11.18,1.92,0.00,86373.0,0
"2019-07-26",4.47,0.55,15.57,6.66,0.01,86373.0,0
"2019-07-27",2.54,0.01,8.60,0.92,0.00,86373.0,0
"2019-07-28",2.91,0.42,12.01,1.62,0.00,86374.0,0
"2019-07-29",4.86,0.37,11.57,2.11,0.00,86371.0,0
"2019-07-30",2.70,0.05,8.90,3.95,0.01,86371.0,0
"2019-07-31",4.16,0.65,11.07,2.58,0.01,86379.0,0
