date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",13.23,4.37,27.96,9.55,0.01,86350.0,0
"2019-11-02",16.28,5.27,28.21,12.02,0.01,86347.0,0
"2019-11-03",15.81,5.47,31.46,9.21,0.01,86353.0,0
"2019-11-04",13.64,2.95,26.95,11.33,0.01,86344.0,0
"2019-11-05",14.97,1.82,29.31,16.71,0.01,86345.0,0
"2019-11-06",10.43,0.43,25.70,23.24,0.02,86352.0,0
"2019-11-07",7.84,0.02,20.75,16.67,0.01,86347.0,0
"2019-11-08",15.27,2.87,28.93,14.72,0.01,86343.0,0
"2019-11-09",10.87,3.19,20.39,6.12,0.01,86344.0,0
"2019-11-10",11.50,3.32,24.97,7.25,0.01,86350.0,0
"2019-11-11",6.67,0.03,18.54,6.36,0.01,86355.0,0
"2019-11-12",11.10,0.05,27.31,25.89,0.02,86348.0,0
"2019-11-13",14.98,0.21,32.01,24.42,0.02,86339.0,0
"2019-11-14",7.13,0.02,19.65,8.56,0.01,86348.0,0
"2019-11-15",10.85,1.03,25.55,12.05,0.01,86347.0,0
"2019-11-16",11.30,0.08,26.51,13.03,0.01,86350.0,0
"2019-11-17",14.31,0.40,28.10,16.91,0.01,86344.0,0
"2019-11-18",15.24,4.41,29.84,13.01,0.01,86343.0,0
"2019-11-19",11.14,0.94,24.42,14.43,0.01,86351.0,0
"2019-11-20",4.04,0.01,14.91,5.98,0.01,86352.0,0
"2019-11-21",3.23,0.01,18.32,6.91,0.01,86345.0,0
"2019-11-22",5.33,0.01,20.18,18.48,0.01,86341.0,0
"2019-11-23",9.87,3.47,22.01,6.10,0.01,86350.0,0
"2019-11-24",16.72,4.57,32.69,21.07,0.02,86354.0,0
"2019-11-25",9.94,0.05,28.84,21.46,0.02,75464.0,0
"2019-11-26",1.62,0.01,4.60,0.38,0.01,14491.0,1
"2019-11-27",7.82,0.06,21.75,16.43,0.01,86347.0,0
"2019-11-28",8.62,0.05,23.79,10.26,0.01,86356.0,0
"2019-11-29",6.30,0.01,21.76,15.06,0.01,86352.0,0
"2019-11-30",18.62,0.14,34.12,44.59,0.04,28828.0,1
