date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",0.67,0.00,4.15,0.19,0.00,86374.0,0
"2017-12-02",0.49,0.00,3.62,0.14,0.00,86372.0,0
"2017-12-03",0.53,0.00,3.52,0.13,0.00,86371.0,0
"2017-12-04",0.76,0.00,5.37,0.32,0.00,86375.0,0
"2017-12-05",1.07,0.00,6.15,0.39,0.00,86378.0,0
"2017-12-06",0.58,0.00,4.74,0.14,0.00,86373.0,0
"2017-12-07",0.57,0.00,4.57,0.19,0.00,86369.0,0
"2017-12-08",0.57,0.00,3.92,0.13,0.00,86376.0,0
"2017-12-09",0.81,0.00,7.95,0.46,0.00,86375.0,0
"2017-12-10",0.95,0.00,8.19,0.44,0.00,86381.0,0
"2017-12-11",0.89,0.00,5.30,0.28,0.00,86379.0,0
"2017-12-12",1.24,0.00,9.85,0.65,0.00,86367.0,0
"2017-12-13",1.04,0.00,8.88,0.65,0.00,86375.0,0
"2017-12-14",0.81,0.00,7.92,0.25,0.00,86374.0,0
"2017-12-15",0.64,0.00,5.95,0.24,0.00,86372.0,0
"2017-12-16",0.63,0.00,4.54,0.17,0.00,86378.0,0
"2017-12-17",0.52,0.00,3.89,0.10,0.00,86373.0,0
"2017-12-18",0.40,0.00,2.25,0.07,0.00,86378.0,0
"2017-12-19",0.69,0.00,4.83,0.13,0.00,86377.0,0
"2017-12-20",0.79,0.00,5.47,0.34,0.00,86373.0,0
"2017-12-21",0.61,0.00,5.97,0.22,0.00,86378.0,0
"2017-12-22",0.86,0.00,6.02,0.27,0.00,86373.0,0
"2017-12-23",1.34,0.00,12.51,1.37,0.00,86375.0,0
"2017-12-24",0.82,0.00,6.79,0.34,0.00,86373.0,0
"2017-12-25",1.04,0.00,8.82,0.65,0.00,86377.0,0
"2017-12-26",0.77,0.00,4.04,0.23,0.00,86374.0,0
"2017-12-27",0.79,0.00,5.34,0.30,0.00,86371.0,0
"2017-12-28",1.03,0.00,5.69,0.39,0.00,86377.0,0
"2017-12-29",0.62,0.00,4.53,0.14,0.00,86371.0,0
"2017-12-30",0.70,0.00,5.48,0.19,0.00,86376.0,0
"2017-12-31",0.94,0.00,5.90,0.30,0.00,86375.0,0
