date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",3.00,0.00,11.00,2.81,0.01,86372.0,0
"2018-09-02",2.45,0.01,10.14,1.72,0.00,86371.0,0
"2018-09-03",2.40,0.00,9.52,1.55,0.00,86372.0,0
"2018-09-04",2.42,0.00,11.40,1.62,0.00,86369.0,0
"2018-09-05",2.05,0.01,9.06,0.95,0.00,85462.0,0
"2018-09-06",2.12,0.01,12.98,1.30,0.00,86370.0,0
"2018-09-07",1.92,0.00,9.17,1.29,0.00,86368.0,0
"2018-09-08",2.75,0.00,12.81,2.85,0.01,86373.0,0
"2018-09-09",2.34,0.00,18.72,1.11,0.00,86262.0,0
"2018-09-10",2.47,0.00,10.56,1.80,0.00,86368.0,0
"2018-09-11",2.46,0.01,14.98,2.11,0.00,86373.0,0
"2018-09-12",3.14,0.00,10.06,2.28,0.01,86369.0,0
"2018-09-13",4.11,0.02,14.63,5.18,0.01,86177.0,0
"2018-09-14",3.62,0.00,12.40,3.42,0.01,86368.0,0
"2018-09-15",4.92,0.00,18.91,10.03,0.01,86373.0,0
"2018-09-16",4.97,0.04,17.82,6.92,0.01,86365.0,0
"2018-09-17",2.93,0.00,11.10,3.14,0.01,86370.0,0
"2018-09-18",3.62,0.00,12.15,4.77,0.01,86371.0,0
"2018-09-19",2.79,0.00,10.97,2.83,0.01,85318.0,0
"2018-09-20",2.35,0.01,10.80,1.30,0.00,86368.0,0
"2018-09-21",2.14,0.00,7.86,0.94,0.00,86371.0,0
"2018-09-22",2.77,0.00,13.72,2.66,0.01,86370.0,0
"2018-09-23",3.22,0.00,13.45,5.29,0.01,86372.0,0
"2018-09-24",2.87,0.00,23.65,2.45,0.01,86366.0,0
"2018-09-25",2.17,0.01,9.41,1.05,0.00,86372.0,0
"2018-09-26",2.23,0.01,7.50,1.20,0.00,86366.0,0
"2018-09-27",2.46,0.02,9.52,1.86,0.00,86370.0,0
"2018-09-28",2.17,0.04,10.81,1.08,0.00,86373.0,0
"2018-09-29",3.91,0.00,13.97,5.81,0.01,86367.0,0
"2018-09-30",6.93,1.33,17.14,4.27,0.01,86364.0,0
