date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",1.16,0.00,8.86,0.56,0.00,86372.0,0
"2021-04-02",1.01,0.00,6.08,0.38,0.00,81425.0,0
"2021-04-03",0.72,0.00,5.43,0.31,0.00,86374.0,0
"2021-04-04",0.76,0.00,6.79,0.38,0.00,86371.0,0
"2021-04-05",1.22,0.00,9.36,0.76,0.00,86368.0,0
"2021-04-06",1.05,0.00,6.61,0.47,0.00,86372.0,0
"2021-04-07",0.92,0.00,5.76,0.50,0.00,86375.0,0
"2021-04-08",0.70,0.00,4.10,0.32,0.00,86376.0,0
"2021-04-09",0.66,0.00,4.16,0.29,0.00,86379.0,0
"2021-04-10",0.92,0.00,5.12,0.39,0.00,86369.0,0
"2021-04-11",1.24,0.00,7.24,0.85,0.00,86373.0,0
"2021-04-12",1.65,0.00,7.42,0.85,0.00,86375.0,0
"2021-04-13",0.95,0.00,5.69,0.57,0.00,82475.0,0
"2021-04-14",0.70,0.00,4.27,0.25,0.00,86371.0,0
"2021-04-15",1.20,0.00,6.44,0.44,0.00,86378.0,0
"2021-04-16",0.81,0.00,7.45,0.54,0.00,86372.0,0
"2021-04-17",0.71,0.00,7.04,0.20,0.00,86373.0,0
"2021-04-18",0.57,0.00,4.71,0.19,0.00,86369.0,0
"2021-04-19",0.57,0.00,5.26,0.18,0.00,86372.0,0
"2021-04-20",0.91,0.00,8.86,0.64,0.00,86376.0,0
"2021-04-21",0.82,0.00,6.65,0.53,0.00,86376.0,0
"2021-04-22",1.51,0.00,9.84,1.00,0.00,86375.0,0
"2021-04-23",1.45,0.00,11.15,1.00,0.00,86374.0,0
"2021-04-24",0.87,0.00,6.80,0.54,0.00,86377.0,0
"2021-04-25",0.57,0.00,4.58,0.21,0.00,86378.0,0
"2021-04-26",1.22,0.00,6.56,0.70,0.00,86376.0,0
"2021-04-27",0.94,0.00,5.64,0.38,0.00,86381.0,0
"2021-04-28",0.58,0.00,3.78,0.19,0.00,86372.0,0
"2021-04-29",0.67,0.00,4.64,0.27,0.00,83326.0,0
"2021-04-30",1.33,0.00,11.39,0.97,0.00,86372.0,0
