date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",1.63,0.02,6.31,0.64,0.00,86373.0,0
"2021-02-02",1.40,0.00,8.02,1.78,0.00,86375.0,0
"2021-02-03",2.26,0.00,11.04,2.66,0.01,86372.0,0
"2021-02-04",3.68,0.01,14.35,3.80,0.01,86376.0,0
"2021-02-05",1.25,0.00,7.71,0.89,0.00,86370.0,0
"2021-02-06",1.83,0.00,11.89,2.33,0.01,86378.0,0
"2021-02-07",1.63,0.00,8.48,1.71,0.00,86371.0,0
"2021-02-08",2.27,0.01,10.33,1.87,0.00,86369.0,0
"2021-02-09",2.61,0.02,9.19,1.49,0.00,86373.0,0
"2021-02-10",2.18,0.00,10.41,1.21,0.00,86372.0,0
"2021-02-11",3.10,0.02,9.61,2.01,0.00,86375.0,0
"2021-02-12",3.17,0.02,11.53,1.98,0.00,86368.0,0
"2021-02-13",2.89,0.00,9.14,1.72,0.00,86374.0,0
"2021-02-14",3.31,0.02,11.01,2.52,0.01,86376.0,0
"2021-02-15",4.01,0.04,12.38,3.17,0.01,86375.0,0
"2021-02-16",1.41,0.00,6.82,0.92,0.00,86366.0,0
"2021-02-17",1.42,0.00,5.74,0.78,0.00,86376.0,0
"2021-02-18",2.47,0.02,10.62,1.86,0.00,86375.0,0
"2021-02-19",1.50,0.00,6.64,0.66,0.00,86375.0,0
"2021-02-20",1.98,0.00,11.69,2.16,0.00,86371.0,0
"2021-02-21",3.34,0.01,13.21,3.01,0.01,86373.0,0
"2021-02-22",1.63,0.00,9.28,1.81,0.00,86375.0,0
"2021-02-23",2.18,0.00,14.43,3.66,0.01,86369.0,0
"2021-02-24",3.08,0.01,11.26,2.74,0.01,86375.0,0
"2021-02-25",1.81,0.00,9.04,1.01,0.00,86371.0,0
"2021-02-26",1.24,0.00,6.07,0.69,0.00,86379.0,0
"2021-02-27",1.35,0.00,7.46,0.67,0.00,86368.0,0
"2021-02-28",1.78,0.00,9.84,1.59,0.00,86377.0,0
