date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-03-01",2.04,0.00,8.77,1.26,0.00,86376.0,0
"2015-03-02",1.36,0.00,11.90,1.35,0.00,86374.0,0
"2015-03-03",1.88,0.00,11.24,2.84,0.01,84336.0,0
"2015-03-04",1.46,0.00,8.73,1.39,0.00,86370.0,0
"2015-03-05",1.34,0.00,8.89,0.49,0.00,86367.0,0
"2015-03-06",1.19,0.00,5.84,0.35,0.00,86377.0,0
"2015-03-07",1.19,0.00,7.18,0.90,0.00,86373.0,0
"2015-03-08",1.57,0.00,7.91,0.79,0.00,86373.0,0
"2015-03-09",0.88,0.00,5.49,0.43,0.00,82201.0,0
"2015-03-10",0.90,0.00,7.67,0.70,0.00,86374.0,0
"2015-03-11",0.80,0.00,4.56,0.31,0.00,86361.0,0
"2015-03-12",1.19,0.00,7.69,0.55,0.00,86373.0,0
"2015-03-13",2.17,0.00,9.54,2.16,0.00,86376.0,0
"2015-03-14",1.48,0.00,7.85,0.93,0.00,86374.0,0
"2015-03-15",2.33,0.00,11.69,2.00,0.00,86369.0,0
"2015-03-16",1.42,0.00,8.92,0.84,0.00,86266.0,0
"2015-03-17",1.97,0.00,11.69,1.61,0.00,86371.0,0
"2015-03-18",2.01,0.00,10.74,1.47,0.00,86379.0,0
"2015-03-19",1.00,0.00,6.16,0.51,0.00,86370.0,0
"2015-03-20",1.18,0.00,5.83,0.52,0.00,86371.0,0
"2015-03-21",0.97,0.00,7.45,0.74,0.00,86251.0,0
"2015-03-22",1.43,0.00,8.36,0.65,0.00,86377.0,0
"2015-03-23",1.03,0.00,4.49,0.29,0.00,86374.0,0
"2015-03-24",1.41,0.00,6.83,1.06,0.00,86377.0,0
"2015-03-25",2.44,0.00,10.78,2.16,0.01,86377.0,0
"2015-03-26",2.37,0.01,10.23,2.09,0.00,86378.0,0
"2015-03-27",1.42,0.00,9.31,0.56,0.00,86374.0,0
"2015-03-28",2.18,0.00,10.64,1.58,0.00,86367.0,0
"2015-03-29",1.36,0.00,6.91,0.52,0.00,85653.0,0
"2015-03-30",2.35,0.01,11.82,1.63,0.00,85098.0,0
"2015-03-31",2.03,0.01,12.39,1.39,0.00,86373.0,0
