date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",5.82,0.50,13.41,6.20,0.01,86372.0,0
"2022-02-02",7.63,2.60,15.73,3.39,0.01,86368.0,0
"2022-02-03",5.83,0.92,16.22,4.40,0.01,86375.0,0
"2022-02-04",3.09,0.06,9.33,2.45,0.01,86369.0,0
"2022-02-05",6.50,0.05,18.78,13.69,0.01,86374.0,0
"2022-02-06",5.94,0.20,16.34,7.18,0.01,86371.0,0
"2022-02-07",3.73,0.19,11.13,4.06,0.01,86371.0,0
"2022-02-08",3.88,0.29,11.84,2.37,0.01,86374.0,0
"2022-02-09",3.46,0.23,13.71,3.93,0.01,86374.0,0
"2022-02-10",3.51,0.00,12.30,6.11,0.01,86375.0,0
"2022-02-11",6.96,1.11,15.42,5.69,0.01,86378.0,0
"2022-02-12",4.58,0.18,15.11,4.93,0.01,86365.0,0
"2022-02-13",4.52,0.01,12.68,3.83,0.01,86361.0,0
"2022-02-14",3.65,0.03,14.42,3.74,0.01,86376.0,0
"2022-02-15",6.63,0.20,23.91,20.13,0.02,86382.0,0
"2022-02-16",9.03,0.24,23.30,18.01,0.01,86368.0,0
"2022-02-17",7.39,1.06,17.68,5.61,0.01,86380.0,0
"2022-02-18",6.01,0.21,15.67,8.95,0.01,86367.0,0
"2022-02-19",4.74,0.03,13.09,4.05,0.01,86371.0,0
"2022-02-20",8.44,0.53,21.11,12.37,0.01,86372.0,0
"2022-02-21",6.47,1.24,15.46,2.66,0.01,86372.0,0
"2022-02-22",6.34,1.93,14.34,2.46,0.01,86371.0,0
"2022-02-23",5.25,0.84,13.62,2.08,0.00,86374.0,0
"2022-02-24",3.71,0.61,8.25,0.76,0.00,86373.0,0
"2022-02-25",1.99,0.01,6.66,0.72,0.00,85585.0,0
"2022-02-26",2.26,0.00,7.17,0.70,0.00,86366.0,0
"2022-02-27",2.82,0.05,7.92,1.27,0.00,86373.0,0
"2022-02-28",3.71,0.01,9.89,2.14,0.00,86377.0,0
