date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",2.44,0.01,11.25,1.96,0.00,86372.0,0
"2018-06-02",2.86,0.00,12.96,3.89,0.01,86378.0,0
"2018-06-03",2.42,0.00,11.36,1.98,0.00,86371.0,0
"2018-06-04",2.36,0.00,9.73,1.90,0.00,86370.0,0
"2018-06-05",2.40,0.01,14.05,2.04,0.00,86370.0,0
"2018-06-06",2.74,0.00,11.44,2.96,0.01,85469.0,0
"2018-06-07",2.57,0.00,12.01,2.46,0.01,81619.0,0
"2018-06-08",2.26,0.00,10.10,1.61,0.00,86369.0,0
"2018-06-09",2.20,0.01,12.26,1.83,0.00,86372.0,0
"2018-06-10",2.85,0.01,13.41,4.36,0.01,86369.0,0
"2018-06-11",2.35,0.00,9.53,1.53,0.00,86368.0,0
"2018-06-12",2.24,0.01,9.43,1.16,0.00,86365.0,0
"2018-06-13",2.11,0.00,9.00,1.12,0.00,86376.0,0
"2018-06-14",2.46,0.01,14.40,1.79,0.00,86371.0,0
"2018-06-15",2.44,0.00,12.58,2.73,0.01,86368.0,0
"2018-06-16",1.89,0.00,13.54,2.47,0.01,86374.0,0
"2018-06-17",2.29,0.00,13.50,2.40,0.01,86378.0,0
"2018-06-18",2.05,0.00,8.24,1.28,0.00,86372.0,0
"2018-06-19",2.12,0.00,8.58,1.13,0.00,86363.0,0
"2018-06-20",2.03,0.00,7.50,0.96,0.00,82323.0,0
"2018-06-21",1.94,0.00,7.73,0.92,0.00,86371.0,0
"2018-06-22",2.25,0.00,10.81,1.11,0.00,86370.0,0
"2018-06-23",2.94,0.00,11.01,3.15,0.01,86371.0,0
"2018-06-24",2.65,0.00,11.62,2.44,0.01,86370.0,0
"2018-06-25",1.98,0.00,12.79,1.37,0.00,86372.0,0
"2018-06-26",2.19,0.00,11.20,1.17,0.00,86370.0,0
"2018-06-27",2.33,0.00,9.20,1.46,0.00,86370.0,0
"2018-06-28",2.60,0.03,11.29,2.35,0.01,86372.0,0
"2018-06-29",2.69,0.01,11.98,2.88,0.01,86365.0,0
"2018-06-30",2.67,0.00,11.64,3.17,0.01,86374.0,0
