date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",4.42,0.02,24.39,5.71,0.01,86376.0,0
"2018-07-02",3.55,0.07,11.20,2.98,0.01,86372.0,0
"2018-07-03",5.59,0.35,14.11,4.88,0.01,86367.0,0
"2018-07-04",5.61,0.26,12.40,2.45,0.01,86375.0,0
"2018-07-05",3.40,0.00,11.05,3.01,0.01,86370.0,0
"2018-07-06",3.62,0.11,9.60,2.12,0.00,86377.0,0
"2018-07-07",2.33,0.03,9.48,1.57,0.00,86372.0,0
"2018-07-08",3.11,0.01,9.60,1.84,0.00,86372.0,0
"2018-07-09",3.88,0.00,9.22,2.21,0.01,86371.0,0
"2018-07-10",2.72,0.01,10.03,1.64,0.00,79172.0,0
"2018-07-11",4.11,0.00,11.68,2.27,0.01,86370.0,0
"2018-07-12",5.07,1.02,12.67,2.52,0.01,86375.0,0
"2018-07-13",4.77,0.06,11.75,2.03,0.00,86372.0,0
"2018-07-14",2.10,0.00,10.97,2.04,0.00,86376.0,0
"2018-07-15",2.43,0.00,7.75,1.09,0.00,86369.0,0
"2018-07-16",1.78,0.00,7.88,1.31,0.00,86375.0,0
"2018-07-17",2.88,0.27,10.03,2.99,0.01,86368.0,0
"2018-07-18",2.78,0.10,8.93,1.88,0.00,86369.0,0
"2018-07-19",3.15,0.01,23.04,3.81,0.01,86370.0,0
"2018-07-20",2.90,0.01,10.77,3.27,0.01,86372.0,0
"2018-07-21",2.54,0.00,7.39,1.53,0.00,86369.0,0
"2018-07-22",2.27,0.02,7.15,1.37,0.00,86372.0,0
"2018-07-23",2.21,0.00,7.34,0.99,0.00,86370.0,0
"2018-07-24",2.47,0.00,7.86,1.67,0.00,86372.0,0
"2018-07-25",3.06,0.04,9.22,2.59,0.01,86376.0,0
"2018-07-26",2.09,0.00,10.22,1.51,0.00,86368.0,0
"2018-07-27",2.20,0.00,7.18,1.24,0.00,85976.0,0
"2018-07-28",2.50,0.01,10.15,1.81,0.00,86378.0,0
"2018-07-29",2.67,0.01,7.83,1.68,0.00,86368.0,0
"2018-07-30",2.08,0.01,14.11,2.14,0.00,86373.0,0
"2018-07-31",1.74,0.00,7.40,1.12,0.00,86270.0,0
