date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",4.19,0.16,8.55,1.24,0.00,86369.0,0
"2020-12-02",5.91,1.61,14.05,3.61,0.01,86368.0,0
"2020-12-03",6.54,2.16,11.72,1.50,0.00,86373.0,0
"2020-12-04",4.98,0.97,10.80,2.06,0.00,86369.0,0
"2020-12-05",6.28,1.44,14.06,4.23,0.01,86369.0,0
"2020-12-06",3.79,0.30,9.09,1.42,0.00,86374.0,0
"2020-12-07",5.88,1.02,14.33,5.15,0.01,86372.0,0
"2020-12-08",5.20,1.36,12.00,1.82,0.00,86370.0,0
"2020-12-09",4.80,0.25,13.03,4.13,0.01,86370.0,0
"2020-12-10",6.55,1.45,15.10,6.65,0.01,86373.0,0
"2020-12-11",1.89,0.00,6.79,1.76,0.00,86365.0,0
"2020-12-12",1.70,0.00,6.10,1.08,0.00,86377.0,0
"2020-12-13",6.33,0.02,17.61,13.44,0.01,86371.0,0
"2020-12-14",4.02,0.01,12.40,4.21,0.01,86365.0,0
"2020-12-15",3.29,0.88,7.76,0.87,0.00,86373.0,0
"2020-12-16",5.02,1.39,9.93,1.46,0.00,86364.0,0
"2020-12-17",4.01,0.01,8.64,2.17,0.01,86376.0,0
"2020-12-18",7.50,0.72,19.91,16.63,0.01,86371.0,0
"2020-12-19",5.07,0.56,14.22,4.39,0.01,86371.0,0
"2020-12-20",5.60,1.60,14.84,3.61,0.01,86366.0,0
"2020-12-21",9.03,1.80,18.89,7.95,0.01,86367.0,0
"2020-12-22",4.30,0.01,13.60,4.59,0.01,86368.0,0
"2020-12-23",12.29,0.09,29.45,28.39,0.02,86369.0,0
"2020-12-24",4.10,0.42,14.05,4.01,0.01,86366.0,0
"2020-12-25",6.33,1.76,13.70,3.84,0.01,86366.0,0
"2020-12-26",3.61,0.04,8.82,2.54,0.01,86368.0,0
"2020-12-27",4.96,0.44,10.86,2.23,0.01,86376.0,0
"2020-12-28",4.01,1.02,9.32,1.27,0.00,86368.0,0
"2020-12-29",5.39,1.20,13.50,2.85,0.01,86371.0,0
"2020-12-30",8.47,1.66,17.17,8.44,0.01,86370.0,0
"2020-12-31",4.76,0.00,9.25,1.15,0.00,86371.0,0
