date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",0.21,0.00,1.40,0.02,0.00,86369.0,0
"2018-09-02",0.24,0.00,2.88,0.04,0.00,86374.0,0
"2018-09-03",0.27,0.00,2.52,0.05,0.00,86374.0,0
"2018-09-04",0.26,0.00,1.55,0.02,0.00,86371.0,0
"2018-09-05",0.23,0.00,2.38,0.04,0.00,86375.0,0
"2018-09-06",0.35,0.00,2.81,0.05,0.00,75575.0,0
"2018-09-07",0.21,0.00,1.71,0.02,0.00,64783.0,1
"2018-09-08",0.35,0.00,1.73,0.03,0.00,86371.0,0
"2018-09-09",0.30,0.00,2.27,0.04,0.00,86373.0,0
"2018-09-10",0.39,0.00,3.36,0.09,0.00,83586.0,0
"2018-09-11",0.33,0.00,3.47,0.06,0.00,86372.0,0
"2018-09-12",0.25,0.00,2.12,0.03,0.00,86370.0,0
"2018-09-13",0.21,0.00,1.57,0.02,0.00,86378.0,0
"2018-09-14",0.18,0.00,1.34,0.02,0.00,86368.0,0
"2018-09-15",0.20,0.00,1.18,0.02,0.00,86372.0,0
"2018-09-16",0.22,0.00,1.92,0.02,0.00,86374.0,0
"2018-09-17",0.23,0.00,2.78,0.04,0.00,86377.0,0
"2018-09-18",0.28,0.00,4.06,0.03,0.00,86375.0,0
"2018-09-19",0.30,0.00,1.76,0.04,0.00,86378.0,0
"2018-09-20",0.26,0.00,2.48,0.03,0.00,86377.0,0
"2018-09-21",0.32,0.00,3.15,0.06,0.00,86377.0,0
"2018-09-22",0.51,0.00,5.44,0.12,0.00,86370.0,0
"2018-09-23",0.26,0.00,1.94,0.03,0.00,86370.0,0
"2018-09-24",0.33,0.00,3.56,0.07,0.00,79867.0,0
"2018-09-25",0.43,0.00,5.19,0.09,0.00,86375.0,0
"2018-09-26",0.39,0.00,4.59,0.08,0.00,86371.0,0
"2018-09-27",0.32,0.00,3.25,0.05,0.00,86374.0,0
"2018-09-28",0.26,0.00,3.23,0.04,0.00,86315.0,0
"2018-09-29",0.29,0.00,2.80,0.04,0.00,86376.0,0
"2018-09-30",0.31,0.00,2.36,0.03,0.00,86378.0,0
