date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-10-01",2.23,0.00,7.17,1.48,0.00,86374.0,0
"2015-10-02",5.32,0.39,11.11,3.32,0.01,86372.0,0
"2015-10-03",2.39,0.01,9.58,1.94,0.00,86377.0,0
"2015-10-04",2.61,0.00,9.24,2.10,0.00,86373.0,0
"2015-10-05",2.85,0.04,9.54,1.07,0.00,86373.0,0
"2015-10-06",1.82,0.01,5.93,0.81,0.00,86372.0,0
"2015-10-07",2.33,0.00,8.79,1.11,0.00,86378.0,0
"2015-10-08",3.58,0.06,12.18,5.17,0.01,86370.0,0
"2015-10-09",2.20,0.00,8.64,1.93,0.00,86367.0,0
"2015-10-10",2.69,0.02,9.29,0.84,0.00,86372.0,0
"2015-10-11",5.32,0.09,22.43,15.06,0.01,86373.0,0
"2015-10-12",5.20,0.04,15.86,6.68,0.01,86371.0,0
"2015-10-13",3.95,0.07,11.93,3.60,0.01,86372.0,0
"2015-10-14",3.78,0.00,11.92,3.33,0.01,86363.0,0
"2015-10-15",2.99,0.00,9.04,1.16,0.00,86374.0,0
"2015-10-16",2.28,0.00,6.97,1.11,0.00,86368.0,0
"2015-10-17",2.65,0.02,8.57,1.31,0.00,86376.0,0
"2015-10-18",2.47,0.03,7.54,1.07,0.00,86376.0,0
"2015-10-19",2.50,0.00,10.95,1.99,0.00,86376.0,0
"2015-10-20",2.47,0.01,8.26,1.32,0.00,86376.0,0
"2015-10-21",4.46,0.22,14.05,4.81,0.01,86371.0,0
"2015-10-22",2.92,0.02,6.84,1.05,0.00,86370.0,0
"2015-10-23",5.43,0.31,18.06,11.78,0.01,86375.0,0
"2015-10-24",2.96,0.02,10.80,2.77,0.01,86371.0,0
"2015-10-25",2.08,0.00,7.71,0.98,0.00,86376.0,0
"2015-10-26",2.48,0.01,8.03,1.32,0.00,86370.0,0
"2015-10-27",5.26,0.02,20.73,14.80,0.01,86372.0,0
"2015-10-28",3.01,0.05,13.58,2.08,0.00,86373.0,0
"2015-10-29",2.41,0.01,8.74,1.57,0.00,86374.0,0
"2015-10-30",4.23,0.06,14.48,5.84,0.01,86375.0,0
"2015-10-31",5.78,0.00,18.12,13.32,0.01,86370.0,0
