date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",7.28,1.67,17.15,9.38,0.01,82759.0,0
"2021-11-02",3.33,0.03,8.98,2.10,0.01,82759.0,0
"2021-11-03",2.20,0.01,8.14,1.72,0.00,86356.0,0
"2021-11-04",2.41,0.04,6.43,1.06,0.00,82754.0,0
"2021-11-05",5.30,0.02,12.32,4.03,0.01,86344.0,0
"2021-11-06",5.71,0.01,15.93,4.14,0.01,85443.0,0
"2021-11-07",1.96,0.01,5.07,0.70,0.00,86353.0,0
"2021-11-08",1.58,0.01,4.56,0.99,0.00,86347.0,0
"2021-11-09",1.97,0.00,9.00,1.55,0.00,86346.0,0
"2021-11-10",1.59,0.00,4.75,0.84,0.00,86345.0,0
"2021-11-11",2.52,0.00,7.55,1.37,0.00,86345.0,0
"2021-11-12",2.91,0.24,5.08,0.64,0.00,35044.0,1
"2021-11-13",,,,-0.00,,0.0,1
"2021-11-14",,,,-0.00,,0.0,1
"2021-11-15",3.79,0.82,7.86,1.23,0.01,18220.0,1
"2021-11-16",3.96,0.01,8.46,2.85,0.01,86362.0,0
"2021-11-17",2.06,0.27,4.01,0.31,0.00,86361.0,0
"2021-11-18",2.33,0.46,4.88,0.55,0.00,86358.0,0
"2021-11-19",4.70,0.56,9.70,3.71,0.01,81984.0,0
"2021-11-20",2.68,0.10,6.60,1.04,0.00,82665.0,0
"2021-11-21",1.37,0.00,4.41,0.60,0.00,86326.0,0
"2021-11-22",1.47,0.05,3.64,0.48,0.00,86344.0,0
"2021-11-23",1.38,0.00,3.56,0.41,0.00,86310.0,0
"2021-11-24",1.04,0.00,3.35,0.37,0.00,81471.0,0
"2021-11-25",1.64,0.00,3.78,0.57,0.00,82284.0,0
"2021-11-26",1.61,0.00,5.46,0.65,0.00,77202.0,0
"2021-11-27",0.91,0.02,2.79,0.20,0.00,85448.0,0
"2021-11-28",1.96,0.03,3.92,0.45,0.00,86353.0,0
"2021-11-29",1.64,0.03,4.59,0.71,0.00,86290.0,0
"2021-11-30",1.16,0.00,3.08,0.40,0.00,86053.0,0
