date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",0.48,0.00,4.02,0.13,0.00,86372.0,0
"2020-04-02",0.61,0.00,4.64,0.19,0.00,86371.0,0
"2020-04-03",0.64,0.00,4.30,0.19,0.00,86373.0,0
"2020-04-04",0.64,0.00,4.99,0.27,0.00,86376.0,0
"2020-04-05",0.45,0.00,3.79,0.11,0.00,86366.0,0
"2020-04-06",0.45,0.00,5.27,0.11,0.00,85662.0,0
"2020-04-07",0.57,0.00,6.26,0.30,0.00,86366.0,0
"2020-04-08",0.65,0.00,5.06,0.19,0.00,86376.0,0
"2020-04-09",0.76,0.00,8.04,0.27,0.00,86378.0,0
"2020-04-10",0.65,0.00,5.38,0.17,0.00,85474.0,0
"2020-04-11",0.43,0.00,3.53,0.11,0.00,86369.0,0
"2020-04-12",0.41,0.00,2.81,0.06,0.00,86373.0,0
"2020-04-13",0.70,0.00,7.88,0.29,0.00,86372.0,0
"2020-04-14",0.50,0.00,4.52,0.11,0.00,86377.0,0
"2020-04-15",0.50,0.00,4.10,0.12,0.00,86373.0,0
"2020-04-16",0.44,0.00,4.05,0.11,0.00,86374.0,0
"2020-04-17",0.57,0.00,7.98,0.30,0.00,86292.0,0
"2020-04-18",0.49,0.00,5.32,0.12,0.00,86375.0,0
"2020-04-19",0.29,0.00,2.74,0.04,0.00,86377.0,0
"2020-04-20",0.39,0.00,4.68,0.09,0.00,86371.0,0
"2020-04-21",0.49,0.00,6.56,0.19,0.00,86374.0,0
"2020-04-22",0.31,0.00,3.92,0.06,0.00,86272.0,0
"2020-04-23",0.32,0.00,3.94,0.06,0.00,86377.0,0
"2020-04-24",0.36,0.00,3.78,0.08,0.00,86373.0,0
"2020-04-25",0.24,0.00,1.97,0.02,0.00,86374.0,0
"2020-04-26",0.51,0.00,7.78,0.16,0.00,86372.0,0
"2020-04-27",0.30,0.00,2.95,0.04,0.00,86376.0,0
"2020-04-28",0.28,0.00,3.13,0.05,0.00,86376.0,0
"2020-04-29",0.47,0.00,9.09,0.17,0.00,86058.0,0
"2020-04-30",0.26,0.00,2.76,0.05,0.00,86374.0,0
