date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.36,0.00,3.31,0.05,0.00,86347.0,0
"2020-02-02",0.45,0.00,3.82,0.08,0.00,86360.0,0
"2020-02-03",0.67,0.00,3.76,0.13,0.00,86363.0,0
"2020-02-04",0.41,0.00,3.69,0.06,0.00,86384.0,0
"2020-02-05",0.38,0.00,2.42,0.05,0.00,86365.0,0
"2020-02-06",0.37,0.00,2.11,0.04,0.00,86381.0,0
"2020-02-07",0.37,0.00,3.06,0.06,0.00,86371.0,0
"2020-02-08",0.48,0.00,4.70,0.08,0.00,86373.0,0
"2020-02-09",0.38,0.00,2.61,0.05,0.00,86370.0,0
"2020-02-10",0.67,0.00,9.85,0.29,0.00,86377.0,0
"2020-02-11",0.49,0.00,5.13,0.09,0.00,86379.0,0
"2020-02-12",0.37,0.00,3.44,0.08,0.00,86377.0,0
"2020-02-13",0.39,0.00,1.64,0.05,0.00,4152.0,1
"2020-02-14",0.42,0.00,2.93,0.08,0.00,80999.0,0
"2020-02-15",0.50,0.00,3.30,0.09,0.00,86380.0,0
"2020-02-16",0.85,0.00,5.31,0.29,0.00,86371.0,0
"2020-02-17",0.85,0.00,4.93,0.24,0.00,86365.0,0
"2020-02-18",0.91,0.00,4.91,0.28,0.00,86365.0,0
"2020-02-19",1.17,0.00,7.46,0.45,0.00,86373.0,0
"2020-02-20",1.12,0.00,6.33,0.39,0.00,86373.0,0
"2020-02-21",0.86,0.00,4.45,0.23,0.00,86374.0,0
"2020-02-22",0.49,0.00,3.41,0.07,0.00,86374.0,0
"2020-02-23",0.45,0.00,3.07,0.08,0.00,86366.0,0
"2020-02-24",0.53,0.00,3.41,0.11,0.00,86361.0,0
"2020-02-25",0.91,0.00,5.20,0.26,0.00,86379.0,0
"2020-02-26",1.09,0.00,6.14,0.36,0.00,86381.0,0
"2020-02-27",1.20,0.00,6.45,0.41,0.00,86373.0,0
"2020-02-28",1.04,0.00,6.08,0.38,0.00,86366.0,0
"2020-02-29",1.03,0.00,6.30,0.37,0.00,86372.0,0
