date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-03-01",5.88,0.11,25.46,3.68,0.01,53007.0,1
"2014-03-02",3.21,0.19,11.00,1.57,0.00,86377.0,0
"2014-03-03",2.98,0.00,14.26,6.53,0.01,86373.0,0
"2014-03-04",2.45,0.00,12.87,3.43,0.01,86370.0,0
"2014-03-05",3.52,0.03,12.51,5.41,0.01,86119.0,0
"2014-03-06",1.91,0.00,8.75,1.42,0.00,86373.0,0
"2014-03-07",4.11,0.00,11.70,4.02,0.01,86372.0,0
"2014-03-08",3.26,0.05,9.11,2.59,0.01,85629.0,0
"2014-03-09",4.10,0.03,16.71,8.02,0.01,86377.0,0
"2014-03-10",3.72,0.01,14.15,5.34,0.01,86376.0,0
"2014-03-11",9.02,0.20,24.04,20.64,0.02,86371.0,0
"2014-03-12",3.90,0.01,15.81,4.42,0.01,86368.0,0
"2014-03-13",3.69,0.01,18.73,9.45,0.01,86378.0,0
"2014-03-14",4.24,0.00,11.85,3.23,0.01,86378.0,0
"2014-03-15",7.95,0.15,21.22,15.91,0.01,86375.0,0
"2014-03-16",4.41,0.14,16.63,8.06,0.01,86374.0,0
"2014-03-17",5.07,0.00,20.01,13.99,0.01,86276.0,0
"2014-03-18",11.16,3.61,22.65,7.90,0.01,86372.0,0
"2014-03-19",3.09,0.04,11.47,2.95,0.01,86371.0,0
"2014-03-20",4.31,0.01,18.52,10.11,0.01,86373.0,0
"2014-03-21",5.27,0.02,16.78,9.81,0.01,86363.0,0
"2014-03-22",4.44,0.37,9.63,4.41,0.01,86372.0,0
"2014-03-23",3.74,0.00,19.29,4.14,0.01,86081.0,0
"2014-03-24",4.54,0.02,17.06,9.47,0.01,86376.0,0
"2014-03-25",3.61,0.13,9.04,2.90,0.01,86374.0,0
"2014-03-26",2.61,0.01,10.40,1.45,0.00,86377.0,0
"2014-03-27",6.75,0.25,18.31,9.77,0.01,86286.0,0
"2014-03-28",7.64,0.01,18.51,13.81,0.01,86374.0,0
"2014-03-29",2.98,0.00,14.08,4.34,0.01,86375.0,0
"2014-03-30",3.00,0.00,15.66,4.41,0.01,86377.0,0
"2014-03-31",10.66,0.80,24.31,17.19,0.01,86369.0,0
