date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.29,0.00,2.20,0.04,0.00,86375.0,0
"2018-11-02",0.43,0.00,5.64,0.10,0.00,86379.0,0
"2018-11-03",0.27,0.00,4.24,0.04,0.00,84728.0,0
"2018-11-04",0.39,0.00,4.96,0.07,0.00,86372.0,0
"2018-11-05",0.28,0.00,1.07,0.02,0.00,86372.0,0
"2018-11-06",0.26,0.00,1.91,0.02,0.00,86375.0,0
"2018-11-07",0.23,0.00,1.45,0.01,0.00,86375.0,0
"2018-11-08",0.23,0.00,1.31,0.01,0.00,86369.0,0
"2018-11-09",0.27,0.00,3.37,0.03,0.00,86376.0,0
"2018-11-10",0.27,0.00,3.01,0.03,0.00,86374.0,0
"2018-11-11",0.35,0.00,2.88,0.06,0.00,86198.0,0
"2018-11-12",0.41,0.00,3.60,0.07,0.00,86370.0,0
"2018-11-13",0.22,0.00,1.70,0.01,0.00,86374.0,0
"2018-11-14",0.26,0.00,1.53,0.02,0.00,86378.0,0
"2018-11-15",0.22,0.00,0.81,0.01,0.00,86368.0,0
"2018-11-16",0.25,0.00,1.87,0.02,0.00,86371.0,0
"2018-11-17",0.38,0.00,3.38,0.07,0.00,86370.0,0
"2018-11-18",0.40,0.00,3.90,0.07,0.00,86378.0,0
"2018-11-19",0.28,0.00,3.37,0.04,0.00,86377.0,0
"2018-11-20",0.27,0.00,2.73,0.03,0.00,86376.0,0
"2018-11-21",0.22,0.00,1.41,0.01,0.00,86370.0,0
"2018-11-22",0.28,0.00,1.75,0.03,0.00,86374.0,0
"2018-11-23",0.38,0.00,4.20,0.08,0.00,86373.0,0
"2018-11-24",0.25,0.00,1.77,0.02,0.00,86375.0,0
"2018-11-25",0.21,0.00,0.75,0.01,0.00,86378.0,0
"2018-11-26",0.21,0.00,0.74,0.01,0.00,86371.0,0
"2018-11-27",0.26,0.00,1.62,0.02,0.00,82777.0,0
"2018-11-28",0.26,0.00,2.08,0.03,0.00,57587.0,1
"2018-11-29",0.22,0.00,1.87,0.02,0.00,68381.0,1
"2018-11-30",0.23,0.00,1.03,0.02,0.00,86377.0,0
