date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.45,0.00,7.08,0.98,0.00,86182.0,0
"2021-08-02",1.26,0.00,6.00,0.88,0.00,86375.0,0
"2021-08-03",1.24,0.00,8.22,0.71,0.00,86358.0,0
"2021-08-04",1.26,0.00,7.67,0.68,0.00,86372.0,0
"2021-08-05",1.41,0.00,6.98,0.95,0.00,86370.0,0
"2021-08-06",1.43,0.00,6.59,0.86,0.00,86368.0,0
"2021-08-07",1.30,0.00,7.35,0.68,0.00,86377.0,0
"2021-08-08",1.36,0.00,9.81,0.74,0.00,86375.0,0
"2021-08-09",1.42,0.00,7.31,0.77,0.00,86373.0,0
"2021-08-10",1.39,0.00,7.34,0.74,0.00,86373.0,0
"2021-08-11",1.42,0.01,6.75,0.74,0.00,86375.0,0
"2021-08-12",1.40,0.00,7.62,0.87,0.00,86372.0,0
"2021-08-13",1.38,0.00,7.64,0.65,0.00,86310.0,0
"2021-08-14",1.35,0.00,7.91,0.86,0.00,86373.0,0
"2021-08-15",1.25,0.00,6.25,0.85,0.00,86374.0,0
"2021-08-16",1.28,0.00,6.33,0.81,0.00,86372.0,0
"2021-08-17",1.14,0.00,7.07,0.79,0.00,86374.0,0
"2021-08-18",1.32,0.00,7.36,1.11,0.00,86371.0,0
"2021-08-19",1.31,0.00,7.23,0.86,0.00,86376.0,0
"2021-08-20",1.06,0.00,5.68,0.53,0.00,86373.0,0
"2021-08-21",1.13,0.00,6.51,0.64,0.00,86376.0,0
"2021-08-22",1.29,0.00,7.09,0.83,0.00,86371.0,0
"2021-08-23",1.30,0.00,6.87,0.71,0.00,86379.0,0
"2021-08-24",1.39,0.00,7.50,0.80,0.00,86375.0,0
"2021-08-25",1.35,0.01,7.29,0.72,0.00,86373.0,0
"2021-08-26",1.34,0.00,6.89,0.63,0.00,86370.0,0
"2021-08-27",1.35,0.01,6.68,0.71,0.00,86374.0,0
"2021-08-28",1.30,0.00,5.94,0.52,0.00,86369.0,0
"2021-08-29",1.41,0.00,6.58,0.62,0.00,86372.0,0
"2021-08-30",1.34,0.00,7.17,0.61,0.00,86371.0,0
"2021-08-31",1.52,0.00,7.10,0.66,0.00,86377.0,0
