date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",5.62,1.24,12.36,3.36,0.01,86373.0,0
"2019-02-02",3.91,0.16,9.37,1.96,0.00,85179.0,0
"2019-02-03",7.07,0.00,15.51,9.22,0.01,86370.0,0
"2019-02-04",9.78,4.10,15.48,2.56,0.01,86371.0,0
"2019-02-05",3.40,0.11,10.48,4.66,0.01,86372.0,0
"2019-02-06",5.91,0.14,13.52,9.11,0.01,86376.0,0
"2019-02-07",11.20,6.09,17.59,2.20,0.01,86373.0,0
"2019-02-08",5.89,0.13,15.59,9.46,0.01,86373.0,0
"2019-02-09",4.64,0.01,10.71,5.97,0.01,86370.0,0
"2019-02-10",1.78,0.02,7.42,0.73,0.00,86372.0,0
"2019-02-11",4.10,0.04,10.05,3.55,0.01,81907.0,0
"2019-02-12",6.46,0.00,14.61,8.89,0.01,86372.0,0
"2019-02-13",3.85,0.00,9.66,3.57,0.01,86372.0,0
"2019-02-14",8.71,0.07,15.62,8.92,0.01,86372.0,0
"2019-02-15",4.25,0.00,10.94,6.20,0.01,86373.0,0
"2019-02-16",4.49,0.20,9.30,3.80,0.01,86375.0,0
"2019-02-17",4.90,0.04,10.41,4.58,0.01,86372.0,0
"2019-02-18",4.45,0.12,10.75,3.95,0.01,86367.0,0
"2019-02-19",3.83,0.56,7.91,1.26,0.00,86369.0,0
"2019-02-20",4.29,0.30,9.99,2.32,0.01,86374.0,0
"2019-02-21",4.96,1.83,9.90,1.57,0.00,86375.0,0
"2019-02-22",3.48,0.06,7.50,1.76,0.00,86361.0,0
"2019-02-23",3.41,0.30,9.86,2.41,0.01,86367.0,0
"2019-02-24",13.39,4.67,22.11,7.26,0.01,86369.0,0
"2019-02-25",4.85,0.85,11.79,3.33,0.01,86371.0,0
"2019-02-26",2.25,0.01,5.90,1.02,0.00,86384.0,0
"2019-02-27",6.47,0.22,13.72,5.12,0.01,86367.0,0
"2019-02-28",6.20,1.44,12.09,2.93,0.01,86370.0,0
