date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",1.15,0.00,6.74,0.52,0.00,86373.0,0
"2019-05-02",1.30,0.00,7.97,0.57,0.00,86368.0,0
"2019-05-03",1.21,0.00,6.38,0.38,0.00,86377.0,0
"2019-05-04",1.28,0.00,7.76,0.37,0.00,86371.0,0
"2019-05-05",1.37,0.00,7.01,0.74,0.00,86274.0,0
"2019-05-06",1.12,0.00,6.64,0.71,0.00,86379.0,0
"2019-05-07",1.11,0.00,7.11,0.76,0.00,86370.0,0
"2019-05-08",1.20,0.00,6.65,0.67,0.00,86373.0,0
"2019-05-09",1.10,0.00,5.68,0.58,0.00,86372.0,0
"2019-05-10",1.54,0.00,13.01,1.02,0.00,86375.0,0
"2019-05-11",1.17,0.00,5.91,0.64,0.00,86371.0,0
"2019-05-12",1.25,0.00,9.57,0.58,0.00,86372.0,0
"2019-05-13",1.19,0.00,7.29,0.59,0.00,86369.0,0
"2019-05-14",1.28,0.00,6.49,0.50,0.00,86375.0,0
"2019-05-15",1.15,0.00,6.92,0.77,0.00,86373.0,0
"2019-05-16",1.35,0.00,8.12,0.72,0.00,86374.0,0
"2019-05-17",1.12,0.00,7.24,0.48,0.00,86377.0,0
"2019-05-18",1.42,0.00,6.60,0.68,0.00,86375.0,0
"2019-05-19",1.50,0.00,8.74,0.83,0.00,86367.0,0
"2019-05-20",0.99,0.00,6.31,0.48,0.00,82355.0,0
"2019-05-21",1.12,0.00,8.23,0.57,0.00,86378.0,0
"2019-05-22",1.04,0.00,7.66,0.53,0.00,86367.0,0
"2019-05-23",1.06,0.00,6.02,0.60,0.00,86376.0,0
"2019-05-24",0.92,0.00,6.29,0.48,0.00,86370.0,0
"2019-05-25",1.42,0.00,7.29,0.99,0.00,86376.0,0
"2019-05-26",1.06,0.00,6.79,0.46,0.00,86377.0,0
"2019-05-27",0.83,0.00,5.71,0.29,0.00,86372.0,0
"2019-05-28",0.62,0.00,3.93,0.21,0.00,86376.0,0
"2019-05-29",1.00,0.00,5.74,0.38,0.00,86373.0,0
"2019-05-30",1.29,0.00,6.46,0.50,0.00,86374.0,0
"2019-05-31",1.33,0.00,7.42,0.61,0.00,86370.0,0
