date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",0.82,0.00,4.40,0.18,0.00,86373.0,0
"2022-02-02",1.17,0.00,5.96,0.40,0.00,86371.0,0
"2022-02-03",1.16,0.00,4.05,0.29,0.00,86369.0,0
"2022-02-04",1.21,0.01,5.48,0.38,0.00,86368.0,0
"2022-02-05",1.07,0.00,3.61,0.22,0.00,86372.0,0
"2022-02-06",1.15,0.00,5.42,0.32,0.00,86378.0,0
"2022-02-07",1.19,0.00,3.65,0.22,0.00,86375.0,0
"2022-02-08",1.09,0.00,4.26,0.26,0.00,86377.0,0
"2022-02-09",1.01,0.00,4.01,0.25,0.00,86374.0,0
"2022-02-10",1.11,0.01,4.22,0.25,0.00,86372.0,0
"2022-02-11",1.09,0.00,4.60,0.32,0.00,86372.0,0
"2022-02-12",1.06,0.00,4.27,0.23,0.00,86373.0,0
"2022-02-13",1.27,0.00,5.37,0.28,0.00,86376.0,0
"2022-02-14",1.35,0.00,4.35,0.26,0.00,86374.0,0
"2022-02-15",1.27,0.00,7.21,0.52,0.00,86372.0,0
"2022-02-16",1.36,0.00,6.09,0.56,0.00,86371.0,0
"2022-02-17",1.26,0.01,5.99,0.35,0.00,86372.0,0
"2022-02-18",1.21,0.00,5.18,0.36,0.00,86375.0,0
"2022-02-19",1.12,0.00,5.35,0.32,0.00,86369.0,0
"2022-02-20",1.14,0.00,5.16,0.35,0.00,85614.0,0
"2022-02-21",0.98,0.00,6.56,0.43,0.00,86368.0,0
"2022-02-22",1.04,0.00,8.85,0.58,0.00,86372.0,0
"2022-02-23",0.90,0.00,6.65,0.38,0.00,86372.0,0
"2022-02-24",1.42,0.00,5.39,0.47,0.00,86374.0,0
"2022-02-25",1.14,0.00,5.33,0.38,0.00,86370.0,0
"2022-02-26",1.04,0.01,4.67,0.15,0.00,62323.0,1
"2022-02-27",1.06,0.00,5.75,0.44,0.00,86375.0,0
"2022-02-28",1.21,0.01,4.96,0.34,0.00,86373.0,0
