date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",0.44,0.00,3.29,0.09,0.00,86377.0,0
"2022-01-02",0.66,0.00,5.97,0.35,0.00,86368.0,0
"2022-01-03",1.12,0.00,5.85,0.46,0.00,86366.0,0
"2022-01-04",1.08,0.00,6.70,0.56,0.00,86375.0,0
"2022-01-05",1.01,0.00,7.03,0.44,0.00,86270.0,0
"2022-01-06",1.01,0.00,7.28,0.69,0.00,86374.0,0
"2022-01-07",0.85,0.00,6.39,0.46,0.00,86369.0,0
"2022-01-08",1.03,0.00,6.08,0.60,0.00,86369.0,0
"2022-01-09",1.28,0.00,8.90,0.99,0.00,86371.0,0
"2022-01-10",1.46,0.00,8.81,0.99,0.00,86364.0,0
"2022-01-11",1.12,0.00,6.24,0.61,0.00,86371.0,0
"2022-01-12",0.94,0.00,9.88,0.67,0.00,80982.0,0
"2022-01-13",0.46,0.00,4.43,0.13,0.00,86366.0,0
"2022-01-14",1.09,0.00,9.40,1.35,0.00,86376.0,0
"2022-01-15",2.05,0.00,11.25,1.56,0.00,86371.0,0
"2022-01-16",0.89,0.00,6.96,0.55,0.00,86369.0,0
"2022-01-17",1.94,0.00,12.78,1.71,0.00,86373.0,0
"2022-01-18",1.91,0.00,10.35,1.36,0.00,86366.0,0
"2022-01-19",1.03,0.00,8.24,0.89,0.00,86106.0,0
"2022-01-20",1.01,0.00,5.70,0.55,0.00,86372.0,0
"2022-01-21",1.10,0.00,5.52,0.44,0.00,86375.0,0
"2022-01-22",0.60,0.00,3.95,0.16,0.00,86374.0,0
"2022-01-23",0.66,0.00,4.73,0.28,0.00,86369.0,0
"2022-01-24",0.57,0.00,3.28,0.18,0.00,86366.0,0
"2022-01-25",0.80,0.00,5.54,0.36,0.00,86363.0,0
"2022-01-26",0.87,0.00,6.35,0.53,0.00,86369.0,0
"2022-01-27",0.72,0.00,6.71,0.43,0.00,86368.0,0
"2022-01-28",0.73,0.00,5.69,0.32,0.00,86373.0,0
"2022-01-29",1.80,0.00,13.82,1.71,0.00,86369.0,0
"2022-01-30",1.54,0.00,11.83,1.04,0.00,86368.0,0
"2022-01-31",0.55,0.00,4.35,0.19,0.00,86374.0,0
