date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-03-01",4.41,0.09,11.49,6.53,0.01,86375.0,0
"2017-03-02",1.85,0.00,6.51,0.97,0.00,86375.0,0
"2017-03-03",4.02,0.20,13.03,8.22,0.01,86371.0,0
"2017-03-04",5.30,0.27,15.31,5.88,0.01,86310.0,0
"2017-03-05",2.73,0.00,8.43,1.51,0.00,86375.0,0
"2017-03-06",5.59,0.02,22.00,16.31,0.01,86373.0,0
"2017-03-07",15.10,5.85,27.77,9.78,0.01,86374.0,0
"2017-03-08",12.92,3.11,27.92,18.38,0.01,86370.0,0
"2017-03-09",2.54,0.03,10.46,2.91,0.01,86373.0,0
"2017-03-10",3.09,0.04,11.14,3.81,0.01,86368.0,0
"2017-03-11",4.04,0.01,9.04,2.76,0.01,86273.0,0
"2017-03-12",5.93,0.39,13.22,7.87,0.01,86279.0,0
"2017-03-13",2.08,0.01,7.51,1.39,0.00,85263.0,0
"2017-03-14",4.76,1.18,12.08,4.09,0.01,84940.0,0
"2017-03-15",4.91,1.82,10.48,1.88,0.00,86379.0,0
"2017-03-16",4.70,1.00,11.79,2.24,0.01,86370.0,0
"2017-03-17",10.17,1.31,22.72,17.34,0.01,85568.0,0
"2017-03-18",4.74,0.02,16.94,8.79,0.01,83490.0,0
"2017-03-19",6.78,0.14,16.91,6.44,0.01,86379.0,0
"2017-03-20",4.29,0.16,12.74,4.07,0.01,84488.0,0
"2017-03-21",2.68,0.01,13.24,4.83,0.01,85011.0,0
"2017-03-22",7.81,1.17,18.88,9.49,0.01,85787.0,0
"2017-03-23",3.65,0.00,13.68,4.25,0.01,86372.0,0
"2017-03-24",2.27,0.02,11.59,3.05,0.01,86371.0,0
"2017-03-25",5.53,0.37,13.46,2.83,0.01,85876.0,0
"2017-03-26",2.78,0.01,6.85,1.48,0.00,86380.0,0
"2017-03-27",2.57,0.01,6.56,0.87,0.00,86376.0,0
"2017-03-28",2.66,0.03,7.69,1.57,0.00,86376.0,0
"2017-03-29",3.45,0.01,10.64,2.04,0.00,86368.0,0
"2017-03-30",5.40,1.55,12.06,1.78,0.00,86376.0,0
"2017-03-31",2.29,0.00,7.12,0.78,0.00,86370.0,0
