date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",2.05,0.00,7.87,1.81,0.00,86371.0,0
"2018-08-02",3.42,0.06,8.56,1.41,0.00,86372.0,0
"2018-08-03",6.63,2.34,13.47,3.00,0.01,86373.0,0
"2018-08-04",7.29,1.51,15.65,5.92,0.01,86374.0,0
"2018-08-05",8.23,3.42,15.96,2.54,0.01,86381.0,0
"2018-08-06",4.52,0.01,13.77,7.17,0.01,86369.0,0
"2018-08-07",2.71,0.00,13.71,2.87,0.01,86376.0,0
"2018-08-08",1.67,0.01,6.33,1.07,0.00,82765.0,0
"2018-08-09",2.72,0.00,12.98,3.35,0.01,86368.0,0
"2018-08-10",2.77,0.00,10.13,2.74,0.01,86373.0,0
"2018-08-11",1.92,0.00,7.59,1.35,0.00,86369.0,0
"2018-08-12",2.10,0.01,7.85,1.14,0.00,86377.0,0
"2018-08-13",3.84,0.30,15.08,2.15,0.00,86373.0,0
"2018-08-14",2.19,0.05,8.55,1.95,0.00,86369.0,0
"2018-08-15",2.00,0.00,6.79,1.14,0.00,86367.0,0
"2018-08-16",1.49,0.00,5.82,0.82,0.00,86373.0,0
"2018-08-17",3.21,0.02,9.84,2.91,0.01,86374.0,0
"2018-08-18",1.40,0.01,5.67,0.44,0.00,86361.0,0
"2018-08-19",2.80,0.07,10.33,1.95,0.00,86372.0,0
"2018-08-20",5.27,1.45,14.39,3.26,0.01,86372.0,0
"2018-08-21",3.59,0.10,11.93,2.09,0.00,86372.0,0
"2018-08-22",1.83,0.00,5.87,0.56,0.00,86372.0,0
"2018-08-23",5.10,0.13,14.24,6.91,0.01,86372.0,0
"2018-08-24",5.41,0.22,13.21,4.19,0.01,86357.0,0
"2018-08-25",4.37,0.13,12.66,4.83,0.01,86375.0,0
"2018-08-26",7.76,2.05,20.21,5.62,0.01,86265.0,0
"2018-08-27",10.90,3.57,19.93,4.93,0.01,86363.0,0
"2018-08-28",9.34,2.62,18.20,5.05,0.01,86373.0,0
"2018-08-29",4.67,0.25,11.92,3.14,0.01,86371.0,0
"2018-08-30",4.51,0.01,15.00,10.88,0.01,86375.0,0
"2018-08-31",8.50,1.13,17.65,6.36,0.01,86371.0,0
