date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",0.29,0.00,3.78,0.03,0.00,86369.0,0
"2020-08-02",0.61,0.00,3.38,0.11,0.00,86375.0,0
"2020-08-03",0.45,0.00,1.94,0.05,0.00,86371.0,0
"2020-08-04",0.43,0.00,1.98,0.06,0.00,86370.0,0
"2020-08-05",0.32,0.00,1.77,0.04,0.00,86296.0,0
"2020-08-06",0.33,0.00,1.58,0.03,0.00,86372.0,0
"2020-08-07",0.47,0.00,2.46,0.09,0.00,86371.0,0
"2020-08-08",0.48,0.00,2.37,0.07,0.00,86374.0,0
"2020-08-09",0.38,0.00,2.51,0.06,0.00,86374.0,0
"2020-08-10",0.42,0.00,2.90,0.08,0.00,78388.0,0
"2020-08-11",0.39,0.00,2.64,0.06,0.00,86373.0,0
"2020-08-12",0.30,0.00,1.88,0.04,0.00,86373.0,0
"2020-08-13",0.41,0.00,2.90,0.09,0.00,86374.0,0
"2020-08-14",0.54,0.00,2.48,0.09,0.00,86372.0,0
"2020-08-15",0.50,0.00,2.69,0.08,0.00,86368.0,0
"2020-08-16",0.34,0.00,2.81,0.06,0.00,86372.0,0
"2020-08-17",0.42,0.00,2.98,0.08,0.00,86370.0,0
"2020-08-18",0.34,0.00,1.96,0.05,0.00,86378.0,0
"2020-08-19",0.39,0.00,2.59,0.06,0.00,86374.0,0
"2020-08-20",0.42,0.00,1.88,0.06,0.00,86371.0,0
"2020-08-21",0.31,0.00,3.13,0.04,0.00,86375.0,0
"2020-08-22",0.35,0.00,2.11,0.05,0.00,86378.0,0
"2020-08-23",0.32,0.00,1.64,0.03,0.00,85463.0,0
"2020-08-24",0.36,0.00,2.06,0.05,0.00,86372.0,0
"2020-08-25",0.25,0.00,1.25,0.02,0.00,86373.0,0
"2020-08-26",0.49,0.00,2.16,0.07,0.00,86369.0,0
"2020-08-27",0.34,0.00,4.22,0.05,0.00,86375.0,0
"2020-08-28",0.43,0.00,2.33,0.07,0.00,86374.0,0
"2020-08-29",0.56,0.00,4.85,0.14,0.00,86371.0,0
"2020-08-30",0.32,0.00,1.67,0.03,0.00,86371.0,0
"2020-08-31",0.54,0.00,2.82,0.08,0.00,86370.0,0
