date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",5.10,1.54,13.61,4.22,0.01,86375.0,0
"2017-12-02",2.75,0.02,8.82,2.93,0.01,86379.0,0
"2017-12-03",4.26,0.01,13.77,4.68,0.01,86366.0,0
"2017-12-04",10.59,2.23,22.81,8.16,0.01,86372.0,0
"2017-12-05",5.25,1.05,14.97,4.83,0.01,85816.0,0
"2017-12-06",4.22,0.44,14.95,3.68,0.01,86374.0,0
"2017-12-07",4.13,0.28,14.92,2.59,0.01,86374.0,0
"2017-12-08",3.90,0.39,10.22,2.25,0.01,86376.0,0
"2017-12-09",3.30,0.49,13.45,3.00,0.01,86375.0,0
"2017-12-10",4.03,0.43,12.52,2.65,0.01,86372.0,0
"2017-12-11",4.61,0.69,17.36,4.65,0.01,86375.0,0
"2017-12-12",4.22,0.02,14.72,4.43,0.01,86369.0,0
"2017-12-13",5.50,1.06,15.55,4.35,0.01,86373.0,0
"2017-12-14",2.60,0.02,7.91,1.32,0.00,86381.0,0
"2017-12-15",3.97,0.42,12.49,5.34,0.01,86365.0,0
"2017-12-16",7.33,1.75,16.57,4.63,0.01,86368.0,0
"2017-12-17",3.92,0.03,13.03,3.73,0.01,86374.0,0
"2017-12-18",3.39,0.16,10.17,4.68,0.01,86291.0,0
"2017-12-19",4.50,0.03,11.06,2.71,0.01,86375.0,0
"2017-12-20",3.11,0.15,10.05,2.43,0.01,86368.0,0
"2017-12-21",4.10,0.24,12.48,2.84,0.01,86371.0,0
"2017-12-22",3.45,0.52,9.73,1.47,0.00,86373.0,0
"2017-12-23",2.76,0.10,8.59,1.06,0.00,86378.0,0
"2017-12-24",3.87,0.44,9.54,1.37,0.00,86376.0,0
"2017-12-25",3.43,0.15,11.35,3.98,0.01,86374.0,0
"2017-12-26",5.84,1.49,12.67,2.09,0.00,86357.0,0
"2017-12-27",2.47,0.06,6.68,1.11,0.00,86361.0,0
"2017-12-28",3.32,0.20,8.29,1.63,0.00,86377.0,0
"2017-12-29",2.92,0.18,10.85,2.15,0.00,86365.0,0
"2017-12-30",5.08,0.60,12.49,2.58,0.01,86372.0,0
"2017-12-31",4.62,1.83,8.72,1.22,0.01,11779.0,1
