date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-01",0.61,0.00,5.26,0.16,0.00,71583.0,0
"2015-06-02",0.42,0.00,4.77,0.09,0.00,81449.0,0
"2015-06-03",0.31,0.00,2.48,0.05,0.00,86372.0,0
"2015-06-04",0.22,0.00,1.56,0.02,0.00,86368.0,0
"2015-06-05",0.27,0.00,2.26,0.04,0.00,86373.0,0
"2015-06-06",0.43,0.00,3.79,0.12,0.00,86369.0,0
"2015-06-07",0.37,0.00,2.45,0.06,0.00,86375.0,0
"2015-06-08",0.49,0.00,4.28,0.12,0.00,86363.0,0
"2015-06-09",0.41,0.00,4.21,0.07,0.00,86374.0,0
"2015-06-10",0.35,0.00,2.72,0.06,0.00,86270.0,0
"2015-06-11",0.43,0.00,3.78,0.09,0.00,86365.0,0
"2015-06-12",0.29,0.00,2.37,0.04,0.00,86377.0,0
"2015-06-13",0.41,0.00,5.17,0.08,0.00,86304.0,0
"2015-06-14",0.32,0.00,1.79,0.03,0.00,86371.0,0
"2015-06-15",0.35,0.00,1.87,0.05,0.00,86372.0,0
"2015-06-16",0.28,0.00,2.53,0.03,0.00,76979.0,0
"2015-06-17",,,,-0.00,,0.0,1
"2015-06-18",,,,-0.00,,0.0,1
"2015-06-19",,,,-0.00,,0.0,1
"2015-06-20",,,,-0.00,,0.0,1
"2015-06-21",,,,-0.00,,0.0,1
"2015-06-22",,,,-0.00,,0.0,1
"2015-06-23",0.50,0.00,3.39,0.12,0.00,34162.0,1
"2015-06-24",0.35,0.00,2.84,0.05,0.00,79277.0,0
"2015-06-25",0.31,0.00,2.39,0.04,0.00,86343.0,0
"2015-06-26",0.31,0.00,3.49,0.05,0.00,86369.0,0
"2015-06-27",0.24,0.00,1.61,0.02,0.00,86375.0,0
"2015-06-28",0.72,0.00,6.29,0.24,0.00,86370.0,0
"2015-06-29",0.24,0.00,2.30,0.03,0.00,86367.0,0
"2015-06-30",0.22,0.00,1.79,0.03,0.00,86379.0,0
