date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",2.19,0.01,12.28,2.35,0.01,86374.0,0
"2019-07-02",3.15,0.00,12.76,3.52,0.01,86368.0,0
"2019-07-03",2.99,0.00,12.30,2.88,0.01,86374.0,0
"2019-07-04",3.03,0.01,19.71,2.61,0.01,85448.0,0
"2019-07-05",2.18,0.00,9.40,1.29,0.00,78675.0,0
"2019-07-06",2.68,0.00,11.71,2.66,0.01,86370.0,0
"2019-07-07",4.49,0.48,16.74,7.02,0.01,86372.0,0
"2019-07-08",3.54,0.00,14.15,3.99,0.01,86370.0,0
"2019-07-09",2.72,0.00,16.01,2.42,0.01,86371.0,0
"2019-07-10",3.17,0.04,14.29,3.24,0.01,86370.0,0
"2019-07-11",2.88,0.01,13.73,3.28,0.01,86373.0,0
"2019-07-12",3.17,0.00,18.40,4.42,0.01,86367.0,0
"2019-07-13",3.35,0.05,18.80,5.55,0.01,86374.0,0
"2019-07-14",2.52,0.00,12.54,2.73,0.01,86373.0,0
"2019-07-15",3.09,0.02,13.59,2.82,0.01,86371.0,0
"2019-07-16",3.09,0.00,13.02,2.62,0.01,86373.0,0
"2019-07-17",2.63,0.00,11.62,2.17,0.01,86374.0,0
"2019-07-18",2.79,0.03,12.23,2.53,0.01,86376.0,0
"2019-07-19",2.54,0.00,10.22,1.51,0.00,86367.0,0
"2019-07-20",2.23,0.00,16.73,1.51,0.00,86373.0,0
"2019-07-21",2.30,0.00,10.86,1.82,0.00,86372.0,0
"2019-07-22",2.34,0.01,9.26,1.52,0.00,86372.0,0
"2019-07-23",2.09,0.00,8.54,1.26,0.00,86375.0,0
"2019-07-24",2.96,0.01,13.43,3.63,0.01,86370.0,0
"2019-07-25",2.05,0.01,15.49,1.64,0.00,86366.0,0
"2019-07-26",1.84,0.00,8.56,1.13,0.00,86373.0,0
"2019-07-27",1.92,0.00,9.99,1.70,0.00,86375.0,0
"2019-07-28",1.99,0.00,7.95,0.96,0.00,86373.0,0
"2019-07-29",2.74,0.00,12.70,3.41,0.01,86378.0,0
"2019-07-30",3.13,0.02,12.11,2.03,0.00,86371.0,0
"2019-07-31",3.03,0.00,13.48,3.40,0.01,86372.0,0
